Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-24 08:00,60,"PI_UIO_FLACSO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_FLACSO_TRRL21, Local Cell ID=2, Cell Name=PI_UIO_FLACSO_TRR_2, eNodeB ID=44967, Cell FDD TDD indication=CELL_FDD",Reliable,77.885,8.017
2026-01-24 08:00,60,"PI_UIO_FLACSO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_FLACSO_TRRL21, Local Cell ID=3, Cell Name=PI_UIO_FLACSO_TRR_3, eNodeB ID=44967, Cell FDD TDD indication=CELL_FDD",Reliable,156.87,11.238
2026-01-24 08:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_WHIMPER_TRR_1, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,32.389,30.08
2026-01-24 08:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_WHIMPER_TRR_2, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,2.893,1.083
2026-01-24 08:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_WHIMPER_TRR_3, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,372.375,43.505
2026-01-24 08:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_WHIMPER_TRR_11, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,1.583,4.436
2026-01-24 08:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_WHIMPER_TRR_12, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,2.642,0.828
2026-01-24 08:00,60,"PI_UIO_WHIMPER_TRR_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_WHIMPER_TRR_13, eNodeB ID=44968, Cell FDD TDD indication=CELL_FDD",Reliable,17.162,3.458
2026-01-24 08:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_1, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,1336.438,135.483
2026-01-24 08:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_2, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,1506.759,311.554
2026-01-24 08:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_3, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,136.347,13.489
2026-01-24 08:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_11, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,279.097,25.708
2026-01-24 08:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_12, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,316.383,32.679
2026-01-24 08:00,60,"PI_UIO_BELLO_HORIZONTE_TRR_UL/Cell:eNodeB Function Name=PI_UIO_BELLO_HORIZONTE_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_BELLO_HORIZONTE_TRR_13, eNodeB ID=44966, Cell FDD TDD indication=CELL_FDD",Reliable,12.333,1.085
2026-01-24 08:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_ARGENTINA_1, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,1540.518,159.185
2026-01-24 08:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_ARGENTINA_2, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,898.194,99.394
2026-01-24 08:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_ARGENTINA_3, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,577.709,32.504
2026-01-24 08:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=11, Cell Name=PI_UIO_PLAZA_ARGENTINA_11, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,91.494,24.304
2026-01-24 08:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=12, Cell Name=PI_UIO_PLAZA_ARGENTINA_12, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,130.588,15.957
2026-01-24 08:00,60,"PI_UIO_PLAZA_ARGENTINA_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_ARGENTINA_L, Local Cell ID=13, Cell Name=PI_UIO_PLAZA_ARGENTINA_13, eNodeB ID=44328, Cell FDD TDD indication=CELL_FDD",Reliable,303.333,32.193
2026-01-24 08:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=1, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_1, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,78.826,10.118
2026-01-24 08:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=2, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_2, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,121.725,10.609
2026-01-24 08:00,60,"PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_UL/Cell:eNodeB Function Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOSL21, Local Cell ID=3, Cell Name=PI_UIO_NODO_1_EL_PINTADO_SIGCHOS_3, eNodeB ID=44238, Cell FDD TDD indication=CELL_FDD",Reliable,655.759,47.968
2026-01-24 08:00,60,"PI_UIO_LA_RAYA_UL/Cell:eNodeB Function Name=PI_UIO_LA_RAYAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_RAYA_1, eNodeB ID=44347, Cell FDD TDD indication=CELL_FDD",Reliable,24.677,4.653
2026-01-24 08:00,60,"PI_UIO_LA_RAYA_UL/Cell:eNodeB Function Name=PI_UIO_LA_RAYAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_RAYA_2, eNodeB ID=44347, Cell FDD TDD indication=CELL_FDD",Reliable,533.539,59.68
2026-01-24 08:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=1, Cell Name=SD_SD_LAS_PALMERAS_1, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,617.08,51.959
2026-01-24 08:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=2, Cell Name=SD_SD_LAS_PALMERAS_2, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,325.704,73.344
2026-01-24 08:00,60,"SD_SD_LAS_PALMERAS_UL/Cell:eNodeB Function Name=SD_SD_LAS_PALMERASL21, Local Cell ID=3, Cell Name=SD_SD_LAS_PALMERAS_3, eNodeB ID=44782, Cell FDD TDD indication=CELL_FDD",Reliable,747.6,284.943
2026-01-24 08:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=1, Cell Name=SD_SD_TSACHILAS_1, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,293.262,41.807
2026-01-24 08:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=2, Cell Name=SD_SD_TSACHILAS_2, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,827.425,126.014
2026-01-24 08:00,60,"SD_SD_TSACHILAS_UL/Cell:eNodeB Function Name=STD_STD_TSACHILAS_L, Local Cell ID=3, Cell Name=SD_SD_TSACHILAS_3, eNodeB ID=44796, Cell FDD TDD indication=CELL_FDD",Reliable,1157.908,127.917
2026-01-24 08:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=1, Cell Name=PI_UIO_LA_BOTA_1, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,1078.892,146.396
2026-01-24 08:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=2, Cell Name=PI_UIO_LA_BOTA_2, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,790.698,42.909
2026-01-24 08:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=3, Cell Name=PI_UIO_LA_BOTA_3, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,1870.378,163.751
2026-01-24 08:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=11, Cell Name=PI_UIO_LA_BOTA_11, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,175.034,14.305
2026-01-24 08:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=12, Cell Name=PI_UIO_LA_BOTA_12, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,254.168,23.508
2026-01-24 08:00,60,"PI_UIO_LA_BOTA_UL/Cell:eNodeB Function Name=PI_UIO_LA_BOTA_L, Local Cell ID=13, Cell Name=PI_UIO_LA_BOTA_13, eNodeB ID=44137, Cell FDD TDD indication=CELL_FDD",Reliable,175.88,8.493
2026-01-24 08:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_1, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,1550.154,323.047
2026-01-24 08:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_2, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,1285.025,281.642
2026-01-24 08:00,60,"PI_UIO_CARCELEN_UL/Cell:eNodeB Function Name=PI_UIO_CARCELENL21, Local Cell ID=3, Cell Name=PI_UIO_CARCELEN_3, eNodeB ID=44031, Cell FDD TDD indication=CELL_FDD",Reliable,344.537,52.706
2026-01-24 08:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=1, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_1, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,1252.052,298.735
2026-01-24 08:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=2, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_2, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,2682.21,329.565
2026-01-24 08:00,60,"PI_UIO_HOSP_SAN_FRANCISCO_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_SAN_FRANCISCOL21, Local Cell ID=3, Cell Name=PI_UIO_HOSP_SAN_FRANCISCO_3, eNodeB ID=44998, Cell FDD TDD indication=CELL_FDD",Reliable,1219.612,321.87
2026-01-24 08:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=1, Cell Name=PI_UIO_LIZARAZU_1, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,731.223,97.338
2026-01-24 08:00,60,"PI_UIO_LIZARAZU_UL/Cell:eNodeB Function Name=PI_UIO_LIZARAZUL21, Local Cell ID=2, Cell Name=PI_UIO_LIZARAZU_2, eNodeB ID=44223, Cell FDD TDD indication=CELL_FDD",Reliable,880.687,50.618
2026-01-24 08:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=1, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_1, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,624.559,38.69
2026-01-24 08:00,60,"PI_UIO_MENA_DEL_HIERRO_UL/Cell:eNodeB Function Name=PIC_UIO_MENA_DEL_HIERRO_L, Local Cell ID=2, Cell Name=PIC_UIO_MENA_DEL_HIERRO_L21_2, eNodeB ID=44299, Cell FDD TDD indication=CELL_FDD",Reliable,1490.123,67.536
2026-01-24 08:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=1, Cell Name=PI_UIO_ESMIL_1, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,2033.662,174.163
2026-01-24 08:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=2, Cell Name=PI_UIO_ESMIL_2, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,878.818,315.973
2026-01-24 08:00,60,"PI_UIO_ESMIL_UL/Cell:eNodeB Function Name=PI_UIO_ESMILL21, Local Cell ID=3, Cell Name=PI_UIO_ESMIL_3, eNodeB ID=44265, Cell FDD TDD indication=CELL_FDD",Reliable,336.344,35.611
2026-01-24 08:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=1, Cell Name=PIC_UIO_MONJAS_3G_L21_1, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,661.477,61.022
2026-01-24 08:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=2, Cell Name=PIC_UIO_MONJAS_3G_L21_2, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,1365.846,83.871
2026-01-24 08:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=3, Cell Name=PIC_UIO_MONJAS_3G_L21_3, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,53.715,7.537
2026-01-24 08:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=7, Cell Name=PIC_UIO_MONJAS_3G_L7_7, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,371.843,31.51
2026-01-24 08:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=8, Cell Name=PIC_UIO_MONJAS_3G_L7_8, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,2190.245,190.718
2026-01-24 08:00,60,"PI_UIO_MONJAS(3G)_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_3G_L, Local Cell ID=9, Cell Name=PIC_UIO_MONJAS_3G_L7_9, eNodeB ID=44039, Cell FDD TDD indication=CELL_FDD",Reliable,444.225,60.11
2026-01-24 08:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=1, Cell Name=PI_UIO_VILLALENGUA_1, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,514.145,45.475
2026-01-24 08:00,60,"PIC_UIO_VILLALENGUA_ULN/Cell:eNodeB Function Name=PI_UIO_VILLALENGUAL21, Local Cell ID=2, Cell Name=PI_UIO_VILLALENGUA_2, eNodeB ID=44385, Cell FDD TDD indication=CELL_FDD",Reliable,807.192,64.095
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=1, Cell Name=PI_UIO_SANTA_RITA(3G)_1, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,3596.57,363.958
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=2, Cell Name=PI_UIO_SANTA_RITA(3G)_2, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,3702.472,504.194
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=3, Cell Name=PI_UIO_SANTA_RITA(3G)_3, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,6266.6,305.596
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=7, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_7, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,5033.246,487.042
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=8, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_8, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,1288.175,65.274
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=9, Cell Name=PI_UIO_SANTA_RITA(3G)_APT_9, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,2440.935,265.799
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=11, Cell Name=PI_UIO_SANTA_RITA(3G)_11, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,20.406,2.071
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=12, Cell Name=PI_UIO_SANTA_RITA(3G)_12, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,5.621,1.222
2026-01-24 08:00,60,"PI_UIO_SANTA_RITA(3G)_UL/Cell:eNodeB Function Name=PI_UIO_SANTA_RITA(3G)_L, Local Cell ID=13, Cell Name=PI_UIO_SANTA_RITA(3G)_13, eNodeB ID=44044, Cell FDD TDD indication=CELL_FDD",Reliable,25.887,4.062
2026-01-24 08:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_DEL_VALLE_1, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,1712.936,157.698
2026-01-24 08:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_DEL_VALLE_2, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,1153.084,119.308
2026-01-24 08:00,60,"PI_UIO_PLAZA_DEL_VALLE_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_DEL_VALLEL21, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_DEL_VALLE_3, eNodeB ID=44932, Cell FDD TDD indication=CELL_FDD",Reliable,1587.408,590.227
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=1, Cell Name=PI_UIO_CALDERON_QUIFATEX_1, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1860.149,144.272
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=2, Cell Name=PI_UIO_CALDERON_QUIFATEX_2, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1398.183,123.178
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=3, Cell Name=PI_UIO_CALDERON_QUIFATEX_3, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,6965.788,688.301
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=7, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_7, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1564.449,510.003
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=8, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_8, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,290.702,20.706
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=9, Cell Name=PI_UIO_CALDERON_QUIFATEX_APT_9, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,1761.501,352.545
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=11, Cell Name=PI_UIO_CALDERON_QUIFATEX_11, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,16.354,3.484
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=12, Cell Name=PI_UIO_CALDERON_QUIFATEX_12, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,94.699,11.176
2026-01-24 08:00,60,"PI_UIO_CALDERON_QUIFATEX_UL/Cell:eNodeB Function Name=PI_UIO_CALDERON_QUIFATEX_L, Local Cell ID=13, Cell Name=PI_UIO_CALDERON_QUIFATEX_13, eNodeB ID=44087, Cell FDD TDD indication=CELL_FDD",Reliable,239.85,26.97
2026-01-24 08:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=1, Cell Name=PI_UIO_CARAPUNGO_1, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,1644.384,269.634
2026-01-24 08:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=2, Cell Name=PI_UIO_CARAPUNGO_2, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,1383.224,107.268
2026-01-24 08:00,60,"PI_UIO_CARAPUNGO_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGOL21, Local Cell ID=3, Cell Name=PI_UIO_CARAPUNGO_3, eNodeB ID=44090, Cell FDD TDD indication=CELL_FDD",Reliable,1998.33,565.074
2026-01-24 08:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=1, Cell Name=PI_UIO_FLORON_TRR_1, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,1713.053,252.957
2026-01-24 08:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=2, Cell Name=PI_UIO_FLORON_TRR_2, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,776.036,53.706
2026-01-24 08:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=3, Cell Name=PI_UIO_FLORON_TRR_3, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,937.029,164.601
2026-01-24 08:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=11, Cell Name=PI_UIO_FLORON_TRR_11, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,12.525,2.815
2026-01-24 08:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=12, Cell Name=PI_UIO_FLORON_TRR_12, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,44.776,6.73
2026-01-24 08:00,60,"PIC_UIO_FLORON_TRR_ULN/Cell:eNodeB Function Name=PI_UIO_FLORON_TRR_L, Local Cell ID=13, Cell Name=PI_UIO_FLORON_TRR_13, eNodeB ID=44358, Cell FDD TDD indication=CELL_FDD",Reliable,417.734,34.906
2026-01-24 08:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=1, Cell Name=PI_UIO_CARAPUNGO_NORTE_1, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,873.478,129.431
2026-01-24 08:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=2, Cell Name=PI_UIO_CARAPUNGO_NORTE_2, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,1260.987,120.292
2026-01-24 08:00,60,"PI_UIO_CARAPUNGO_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_CARAPUNGO_NORTEL21, Local Cell ID=3, Cell Name=PI_UIO_CARAPUNGO_NORTE_3, eNodeB ID=44089, Cell FDD TDD indication=CELL_FDD",Reliable,1352.384,219.519
