Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-23 20:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=3, Cell Name=PI_UIO_COLEGIO_CERVANTES_3, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,582.274,26.691
2026-01-23 20:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=7, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_7, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,811.584,89.758
2026-01-23 20:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=8, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_8, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,1729.054,94.719
2026-01-23 20:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=9, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_9, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,2128.573,290.011
2026-01-23 20:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=1, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_1, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,193.107,18.943
2026-01-23 20:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=2, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_2, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,270.114,19
2026-01-23 20:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_1, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,144.414,15.189
2026-01-23 20:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_2, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,316.582,26.336
2026-01-23 20:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=1, Cell Name=PI_UIO_TRIANGULO_1, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,626.06,49.32
2026-01-23 20:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=2, Cell Name=PI_UIO_TRIANGULO_2, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,872.874,188.144
2026-01-23 20:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=3, Cell Name=PI_UIO_TRIANGULO_3, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,3182.055,144.761
2026-01-23 20:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=1, Cell Name=PI_UIO_KENNEDY_1, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,1378.043,153.351
2026-01-23 20:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=2, Cell Name=PI_UIO_KENNEDY_2, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,1167.219,92.396
2026-01-23 20:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=1, Cell Name=PI_UIO_BUSTAMANTE_1, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,504.426,33.907
2026-01-23 20:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=2, Cell Name=PI_UIO_BUSTAMANTE_2, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,662.448,60.144
2026-01-23 20:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=3, Cell Name=PI_UIO_TREBOL_3, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,1405.084,90.054
2026-01-23 20:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=2, Cell Name=PI_UIO_TREBOL_2, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,68.475,7.873
2026-01-23 20:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=1, Cell Name=PI_UIO_TREBOL_1, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,5060.746,499.691
2026-01-23 20:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=11, Cell Name=PI_UIO_TREBOL_11, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,465.438,51.839
2026-01-23 20:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=12, Cell Name=PI_UIO_TREBOL_12, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,32.469,3.617
2026-01-23 20:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=13, Cell Name=PI_UIO_TREBOL_13, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,175.157,18.55
2026-01-23 20:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=1, Cell Name=PI_UIO_JACARANDA_1, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,113.891,7.824
2026-01-23 20:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=2, Cell Name=PI_UIO_JACARANDA_2, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,295.065,27.082
2026-01-23 20:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=3, Cell Name=PI_UIO_JACARANDA_3, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,167.19,12.836
2026-01-23 20:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=11, Cell Name=PI_UIO_JACARANDA_11, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,28.631,3.221
2026-01-23 20:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=12, Cell Name=PI_UIO_JACARANDA_12, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,219.13,17.062
2026-01-23 20:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=13, Cell Name=PI_UIO_JACARANDA_13, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,243.59,20.149
2026-01-23 20:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=1, Cell Name=PIC_UIO_VICENTINA_L21_1, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,197.932,21.161
2026-01-23 20:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=2, Cell Name=PIC_UIO_VICENTINA_L21_2, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,864.854,79.539
2026-01-23 20:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=3, Cell Name=PIC_UIO_VICENTINA_L21_3, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,1601.726,255.561
2026-01-23 20:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=11, Cell Name=PIC_UIO_VICENTINA_L19_11, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,70.341,86.609
2026-01-23 20:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=12, Cell Name=PIC_UIO_VICENTINA_L19_12, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,526.73,35.228
2026-01-23 20:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=13, Cell Name=PIC_UIO_VICENTINA_L19_13, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,1646.431,114.187
2026-01-23 20:00,60,"PI_UIO_JEFATURA_UL/Cell:eNodeB Function Name=PI_UIO_JEFATURAL21, Local Cell ID=1, Cell Name=PI_UIO_JEFATURA_1, eNodeB ID=44135, Cell FDD TDD indication=CELL_FDD",Reliable,1134.042,159.582
2026-01-23 20:00,60,"PI_UIO_JEFATURA_UL/Cell:eNodeB Function Name=PI_UIO_JEFATURAL21, Local Cell ID=2, Cell Name=PI_UIO_JEFATURA_2, eNodeB ID=44135, Cell FDD TDD indication=CELL_FDD",Reliable,661.313,64.347
2026-01-23 20:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_MAGDALENA_1, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,312.359,22.185
2026-01-23 20:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_MAGDALENA_2, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,426.907,44.309
2026-01-23 20:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_MAGDALENA_3, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,829.62,69.674
2026-01-23 20:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=1, Cell Name=PI_UIO_BENALCAZAR_1, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,1437.694,71.778
2026-01-23 20:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=2, Cell Name=PI_UIO_BENALCAZAR_2, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,1319.477,252.737
2026-01-23 20:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=3, Cell Name=PI_UIO_BENALCAZAR_3, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,1332.45,213.769
2026-01-23 20:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=11, Cell Name=PI_UIO_BENALCAZAR_11, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,267.954,24.371
2026-01-23 20:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=12, Cell Name=PI_UIO_BENALCAZAR_12, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,299.075,37.091
2026-01-23 20:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=13, Cell Name=PI_UIO_BENALCAZAR_13, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,175.819,26.466
2026-01-23 20:00,60,"PI_UIO_REAL_AUDIENCIA_UL/Cell:eNodeB Function Name=PI_UIO_REAL_AUDIENCIAL21, Local Cell ID=1, Cell Name=PI_UIO_REAL_AUDIENCIA_1, eNodeB ID=44148, Cell FDD TDD indication=CELL_FDD",Reliable,1365.483,133.652
2026-01-23 20:00,60,"PI_UIO_REAL_AUDIENCIA_UL/Cell:eNodeB Function Name=PI_UIO_REAL_AUDIENCIAL21, Local Cell ID=2, Cell Name=PI_UIO_REAL_AUDIENCIA_2, eNodeB ID=44148, Cell FDD TDD indication=CELL_FDD",Reliable,227.444,36.593
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=1, Cell Name=PI_UIO_CORDERO_1, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,1572.409,406.384
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=2, Cell Name=PI_UIO_CORDERO_2, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,1423.38,501.354
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=3, Cell Name=PI_UIO_CORDERO_3, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,2082.918,367.8
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=7, Cell Name=PI_UIO_CORDERO_APT_7, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,402.874,59.03
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=8, Cell Name=PI_UIO_CORDERO_APT_8, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,173.737,28.043
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=9, Cell Name=PI_UIO_CORDERO_APT_9, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,1544.689,171.101
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=11, Cell Name=PI_UIO_CORDERO_11, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,126.531,16.108
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=12, Cell Name=PI_UIO_CORDERO_12, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,208.063,32.132
2026-01-23 20:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=13, Cell Name=PI_UIO_CORDERO_13, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,2495.194,322.578
2026-01-23 20:00,60,"PI_UIO_MANUEL_VALDIVIESO_UL/Cell:eNodeB Function Name=PIC_UIO_MANUEL_VALDIVIESO_L, Local Cell ID=1, Cell Name=PIC_UIO_MANUEL_VALDIVIESO_L21_1, eNodeB ID=44157, Cell FDD TDD indication=CELL_FDD",Reliable,1563.834,139.781
2026-01-23 20:00,60,"PI_UIO_MANUEL_VALDIVIESO_UL/Cell:eNodeB Function Name=PIC_UIO_MANUEL_VALDIVIESO_L, Local Cell ID=2, Cell Name=PIC_UIO_MANUEL_VALDIVIESO_L21_2, eNodeB ID=44157, Cell FDD TDD indication=CELL_FDD",Reliable,2280.72,215.962
2026-01-23 20:00,60,"PI_UIO_CENTRAL_CARCELEN_CNT_UL/Cell:eNodeB Function Name=PI_UIO_CENTRAL_CARCELEN_CNTL21, Local Cell ID=1, Cell Name=PI_UIO_CENTRAL_CARCELEN_CNT_1, eNodeB ID=44162, Cell FDD TDD indication=CELL_FDD",Reliable,368.629,53.047
2026-01-23 20:00,60,"PI_UIO_CENTRAL_CARCELEN_CNT_UL/Cell:eNodeB Function Name=PI_UIO_CENTRAL_CARCELEN_CNTL21, Local Cell ID=2, Cell Name=PI_UIO_CENTRAL_CARCELEN_CNT_2, eNodeB ID=44162, Cell FDD TDD indication=CELL_FDD",Reliable,106.39,9.978
2026-01-23 20:00,60,"PI_UIO_RODRIGO_DE_CHAVEZ_UL/Cell:eNodeB Function Name=PI_UIO_RODRIGO_DE_CHAVEZL21, Local Cell ID=1, Cell Name=PI_UIO_RODRIGO_DE_CHAVEZ_1, eNodeB ID=44183, Cell FDD TDD indication=CELL_FDD",Reliable,1123.945,65.59
2026-01-23 20:00,60,"PI_UIO_RODRIGO_DE_CHAVEZ_UL/Cell:eNodeB Function Name=PI_UIO_RODRIGO_DE_CHAVEZL21, Local Cell ID=2, Cell Name=PI_UIO_RODRIGO_DE_CHAVEZ_2, eNodeB ID=44183, Cell FDD TDD indication=CELL_FDD",Reliable,1101.299,598.181
2026-01-23 20:00,60,"PI_UIO_RODRIGO_DE_CHAVEZ_UL/Cell:eNodeB Function Name=PI_UIO_RODRIGO_DE_CHAVEZL21, Local Cell ID=3, Cell Name=PI_UIO_RODRIGO_DE_CHAVEZ_3, eNodeB ID=44183, Cell FDD TDD indication=CELL_FDD",Reliable,883.692,76.037
2026-01-23 20:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=1, Cell Name=PI_UIO_HOSP_MILITAR_1, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,54.402,8.572
2026-01-23 20:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=2, Cell Name=PI_UIO_HOSP_MILITAR_2, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,995.885,238.145
2026-01-23 20:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=3, Cell Name=PI_UIO_HOSP_MILITAR_3, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,371.895,40.299
2026-01-23 20:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=7, Cell Name=PI_UIO_HOSP_MILITAR_APT_7, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,742.032,115.891
2026-01-23 20:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=8, Cell Name=PI_UIO_HOSP_MILITAR_APT_8, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,752.569,227.555
2026-01-23 20:00,60,"PI_UIO_HOSP_MILITAR_UL/Cell:eNodeB Function Name=PI_UIO_HOSP_MILITARL21, Local Cell ID=9, Cell Name=PI_UIO_HOSP_MILITAR_APT_9, eNodeB ID=44035, Cell FDD TDD indication=CELL_FDD",Reliable,568.671,60.231
2026-01-23 20:00,60,"PI_UIO_NUEVA_AURORA_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_AURORAL21, Local Cell ID=1, Cell Name=PI_UIO_NUEVA_AURORA_1, eNodeB ID=44164, Cell FDD TDD indication=CELL_FDD",Reliable,765.04,63.157
2026-01-23 20:00,60,"PI_UIO_NUEVA_AURORA_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_AURORAL21, Local Cell ID=2, Cell Name=PI_UIO_NUEVA_AURORA_2, eNodeB ID=44164, Cell FDD TDD indication=CELL_FDD",Reliable,2180.446,141.452
2026-01-23 20:00,60,"PI_UIO_NUEVA_AURORA_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_AURORAL21, Local Cell ID=3, Cell Name=PI_UIO_NUEVA_AURORA_3, eNodeB ID=44164, Cell FDD TDD indication=CELL_FDD",Reliable,1354.506,108.494
2026-01-23 20:00,60,"PI_UIO_LULUNCOTO_UL/Cell:eNodeB Function Name=PI_UIO_LULUNCOTOL21, Local Cell ID=1, Cell Name=PIC_UIO_LULUNCOTO_L21_1, eNodeB ID=44040, Cell FDD TDD indication=CELL_FDD",Reliable,2020.222,151.61
2026-01-23 20:00,60,"PI_UIO_LULUNCOTO_UL/Cell:eNodeB Function Name=PI_UIO_LULUNCOTOL21, Local Cell ID=2, Cell Name=PIC_UIO_LULUNCOTO_L21_2, eNodeB ID=44040, Cell FDD TDD indication=CELL_FDD",Reliable,537.982,50.336
2026-01-23 20:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=1, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L21_1, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,1135.148,82.123
2026-01-23 20:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=2, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L21_2, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,542.001,45.003
2026-01-23 20:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=3, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L21_3, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,418.658,51.152
2026-01-23 20:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=7, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L7_7, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,2286.525,196.135
2026-01-23 20:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=8, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L8_8, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,767.521,55.622
2026-01-23 20:00,60,"PIC_UIO_NUEVO_AMANECER_SUR_UL/Cell:eNodeB Function Name=PIC_UIO_NUEVO_AMANECER_SUR_L, Local Cell ID=9, Cell Name=PIC_UIO_NUEVO_AMANECER_SUR_L9_9, eNodeB ID=44165, Cell FDD TDD indication=CELL_FDD",Reliable,2272.435,272.356
2026-01-23 20:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=1, Cell Name=PI_UIO_DAMMER_1, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,528.182,41.196
2026-01-23 20:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=2, Cell Name=PI_UIO_DAMMER_2, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,748.149,44.207
2026-01-23 20:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=7, Cell Name=PI_UIO_DAMMER_APT_7, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,3459.977,360.421
2026-01-23 20:00,60,"PI_UIO_DAMMER_UL/Cell:eNodeB Function Name=PI_UIO_DAMMERL21, Local Cell ID=8, Cell Name=PI_UIO_DAMMER_APT_8, eNodeB ID=44033, Cell FDD TDD indication=CELL_FDD",Reliable,646.637,55.354
2026-01-23 20:00,60,"PI_UIO_SEK_UL/Cell:eNodeB Function Name=PIC_UIO_SEK_UL, Local Cell ID=1, Cell Name=PI_UIO_SEK_1, eNodeB ID=44242, Cell FDD TDD indication=CELL_FDD",Reliable,509.062,57.637
2026-01-23 20:00,60,"PI_UIO_SEK_UL/Cell:eNodeB Function Name=PIC_UIO_SEK_UL, Local Cell ID=2, Cell Name=PI_UIO_SEK_2, eNodeB ID=44242, Cell FDD TDD indication=CELL_FDD",Reliable,244.802,17.988
2026-01-23 20:00,60,"PI_UIO_SEK_UL/Cell:eNodeB Function Name=PIC_UIO_SEK_UL, Local Cell ID=3, Cell Name=PI_UIO_SEK_3, eNodeB ID=44242, Cell FDD TDD indication=CELL_FDD",Reliable,24.609,1.243
2026-01-23 20:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=1, Cell Name=PI_UIO_NAYON_1, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,1318.997,103.52
2026-01-23 20:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=2, Cell Name=PI_UIO_NAYON_2, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,1194.22,117.597
2026-01-23 20:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=3, Cell Name=PI_UIO_NAYON_3, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,10.126,2.855
2026-01-23 20:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=7, Cell Name=PI_UIO_NAYON_APT_7, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,2411.292,197.637
2026-01-23 20:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=8, Cell Name=PI_UIO_NAYON_APT_8, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,3423.618,363.621
2026-01-23 20:00,60,"PI_UIO_NAYON_UL/Cell:eNodeB Function Name=PI_UIO_NAYONL21, Local Cell ID=9, Cell Name=PI_UIO_NAYON_APT_9, eNodeB ID=44036, Cell FDD TDD indication=CELL_FDD",Reliable,1299.724,176.729
2026-01-23 20:00,60,"PI_UIO_LAURELES_UL/Cell:eNodeB Function Name=PIC_UIO_LAURELES_L, Local Cell ID=1, Cell Name=PIC_UIO_LAURELES_L21_1, eNodeB ID=44051, Cell FDD TDD indication=CELL_FDD",Reliable,1096.02,64.688
2026-01-23 20:00,60,"PI_UIO_LAURELES_UL/Cell:eNodeB Function Name=PIC_UIO_LAURELES_L, Local Cell ID=2, Cell Name=PIC_UIO_LAURELES_L21_2, eNodeB ID=44051, Cell FDD TDD indication=CELL_FDD",Reliable,1127.879,316.686
2026-01-23 20:00,60,"PI_UIO_LAURELES_UL/Cell:eNodeB Function Name=PIC_UIO_LAURELES_L, Local Cell ID=3, Cell Name=PIC_UIO_LAURELES_L21_3, eNodeB ID=44051, Cell FDD TDD indication=CELL_FDD",Reliable,7137.339,2395.62
