Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-24 11:00,60,"SD_SD_SHOPPING_UL/Cell:eNodeB Function Name=SD_SD_SHOPPINGL21, Local Cell ID=2, Cell Name=SD_SD_SHOPPING_2, eNodeB ID=44774, Cell FDD TDD indication=CELL_FDD",Reliable,691.778,51.493
2026-01-24 11:00,60,"SD_SD_SHOPPING_UL/Cell:eNodeB Function Name=SD_SD_SHOPPINGL21, Local Cell ID=3, Cell Name=SD_SD_SHOPPING_3, eNodeB ID=44774, Cell FDD TDD indication=CELL_FDD",Reliable,379.941,175.917
2026-01-24 11:00,60,"TU_AMB_MERCADO_MAYORISTA_UL/Cell:eNodeB Function Name=TU_AMB_MERCADO_MAYORISTAL21, Local Cell ID=1, Cell Name=TU_AMB_MERCADO_MAYORISTA_1, eNodeB ID=44471, Cell FDD TDD indication=CELL_FDD",Reliable,2342.306,238.723
2026-01-24 11:00,60,"TU_AMB_MERCADO_MAYORISTA_UL/Cell:eNodeB Function Name=TU_AMB_MERCADO_MAYORISTAL21, Local Cell ID=2, Cell Name=TU_AMB_MERCADO_MAYORISTA_2, eNodeB ID=44471, Cell FDD TDD indication=CELL_FDD",Reliable,2463.969,259.003
2026-01-24 11:00,60,"TU_AMB_MERCADO_MAYORISTA_UL/Cell:eNodeB Function Name=TU_AMB_MERCADO_MAYORISTAL21, Local Cell ID=3, Cell Name=TU_AMB_MERCADO_MAYORISTA_3, eNodeB ID=44471, Cell FDD TDD indication=CELL_FDD",Reliable,618.065,83.27
2026-01-24 11:00,60,"TU_AMB_SAN_JUAN_UL/Cell:eNodeB Function Name=TU_AMB_SAN_JUANL21, Local Cell ID=1, Cell Name=TU_AMB_SAN_JUAN_1, eNodeB ID=44470, Cell FDD TDD indication=CELL_FDD",Reliable,3239.734,306.212
2026-01-24 11:00,60,"TU_AMB_SAN_JUAN_UL/Cell:eNodeB Function Name=TU_AMB_SAN_JUANL21, Local Cell ID=2, Cell Name=TU_AMB_SAN_JUAN_2, eNodeB ID=44470, Cell FDD TDD indication=CELL_FDD",Reliable,1449.392,102.899
2026-01-24 11:00,60,"TU_AMB_SAN_JUAN_UL/Cell:eNodeB Function Name=TU_AMB_SAN_JUANL21, Local Cell ID=3, Cell Name=TU_AMB_SAN_JUAN_3, eNodeB ID=44470, Cell FDD TDD indication=CELL_FDD",Reliable,1686.15,201.96
2026-01-24 11:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=1, Cell Name=SD_SD_VIRGEN_DEL_CISNE_1, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,943.553,90.919
2026-01-24 11:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=2, Cell Name=SD_SD_VIRGEN_DEL_CISNE_2, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,2618.141,209.926
2026-01-24 11:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=3, Cell Name=SD_SD_VIRGEN_DEL_CISNE_3, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,1845.843,162.473
2026-01-24 11:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=7, Cell Name=SD_SD_VIRGEN_DEL_CISNE_APT_7, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,601.077,220.045
2026-01-24 11:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=8, Cell Name=SD_SD_VIRGEN_DEL_CISNE_APT_8, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,1570.536,218.73
2026-01-24 11:00,60,"SD_SD_VIRGEN_DEL_CISNE_UL/Cell:eNodeB Function Name=SD_SD_VIRGEN_DEL_CISNEL21, Local Cell ID=9, Cell Name=SD_SD_VIRGEN_DEL_CISNE_APT_9, eNodeB ID=44769, Cell FDD TDD indication=CELL_FDD",Reliable,1001.52,197.014
2026-01-24 11:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=1, Cell Name=STD_STD_COOP_2_DE_MAYO_L21_1, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,40.029,14.402
2026-01-24 11:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=3, Cell Name=STD_STD_COOP_2_DE_MAYO_L21_3, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,270.995,29.666
2026-01-24 11:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=7, Cell Name=STD_STD_COOP_2_DE_MAYO_L7_7, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,697.179,251.787
2026-01-24 11:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=8, Cell Name=STD_STD_COOP_2_DE_MAYO_L7_8, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,641.176,114.568
2026-01-24 11:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=9, Cell Name=STD_STD_COOP_2_DE_MAYO_L7_9, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,311.796,72.043
2026-01-24 11:00,60,"SD_SD_COOP_2_DE_MAYO_UL/Cell:eNodeB Function Name=STD_STD_COOP_2_DE_MAYO_L, Local Cell ID=2, Cell Name=STD_STD_COOP_2_DE_MAYO_L21_2, eNodeB ID=44770, Cell FDD TDD indication=CELL_FDD",Reliable,39.604,3.122
2026-01-24 11:00,60,"TU_AMB_REGISTRO_CIVIL_UL/Cell:eNodeB Function Name=TU_AMB_REGISTRO_CIVILL21, Local Cell ID=1, Cell Name=TU_AMB_REGISTRO_CIVIL_1, eNodeB ID=44481, Cell FDD TDD indication=CELL_FDD",Reliable,2670.686,402.502
2026-01-24 11:00,60,"TU_AMB_REGISTRO_CIVIL_UL/Cell:eNodeB Function Name=TU_AMB_REGISTRO_CIVILL21, Local Cell ID=2, Cell Name=TU_AMB_REGISTRO_CIVIL_2, eNodeB ID=44481, Cell FDD TDD indication=CELL_FDD",Reliable,4645.289,3876.065
2026-01-24 11:00,60,"TU_AMB_REGISTRO_CIVIL_UL/Cell:eNodeB Function Name=TU_AMB_REGISTRO_CIVILL21, Local Cell ID=3, Cell Name=TU_AMB_REGISTRO_CIVIL_3, eNodeB ID=44481, Cell FDD TDD indication=CELL_FDD",Reliable,2226.846,663.257
2026-01-24 11:00,60,"SD_SD_COOP_NUEVA_REPUBLICA_UL/Cell:eNodeB Function Name=SD_SD_COOP_NUEVA_REPUBLICAL21, Local Cell ID=1, Cell Name=SD_SD_COOP_NUEVA_REPUBLICA_1, eNodeB ID=44771, Cell FDD TDD indication=CELL_FDD",Reliable,55.081,10.234
2026-01-24 11:00,60,"SD_SD_COOP_NUEVA_REPUBLICA_UL/Cell:eNodeB Function Name=SD_SD_COOP_NUEVA_REPUBLICAL21, Local Cell ID=2, Cell Name=SD_SD_COOP_NUEVA_REPUBLICA_2, eNodeB ID=44771, Cell FDD TDD indication=CELL_FDD",Reliable,533.748,43.259
2026-01-24 11:00,60,"SD_SD_COOP_NUEVA_REPUBLICA_UL/Cell:eNodeB Function Name=SD_SD_COOP_NUEVA_REPUBLICAL21, Local Cell ID=3, Cell Name=SD_SD_COOP_NUEVA_REPUBLICA_3, eNodeB ID=44771, Cell FDD TDD indication=CELL_FDD",Reliable,85.708,20.353
2026-01-24 11:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=1, Cell Name=SD_SD_LIBERTADOR_1, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-24 11:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=2, Cell Name=SD_SD_LIBERTADOR_2, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,282.988,100.735
2026-01-24 11:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=3, Cell Name=SD_SD_LIBERTADOR_3, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,446.433,36.955
2026-01-24 11:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=7, Cell Name=SD_SD_LIBERTADOR_APT_7, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,2023.839,294.077
2026-01-24 11:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=8, Cell Name=SD_SD_LIBERTADOR_APT_8, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,456.691,67.38
2026-01-24 11:00,60,"SD_SD_LIBERTADOR_UL/Cell:eNodeB Function Name=SD_SD_LIBERTADORL21, Local Cell ID=9, Cell Name=SD_SD_LIBERTADOR_APT_9, eNodeB ID=44767, Cell FDD TDD indication=CELL_FDD",Reliable,385.903,51.542
2026-01-24 11:00,60,"PI_UIO_POLIT_LASSO_UL/Cell:eNodeB Function Name=PI_UIO_POLIT_LASSOL21, Local Cell ID=1, Cell Name=PI_UIO_POLIT_LASSO_1, eNodeB ID=44176, Cell FDD TDD indication=CELL_FDD",Reliable,190.554,27.046
2026-01-24 11:00,60,"PI_UIO_POLIT_LASSO_UL/Cell:eNodeB Function Name=PI_UIO_POLIT_LASSOL21, Local Cell ID=2, Cell Name=PI_UIO_POLIT_LASSO_2, eNodeB ID=44176, Cell FDD TDD indication=CELL_FDD",Reliable,281.072,35.688
2026-01-24 11:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=1, Cell Name=PIC_UIO_CHILLOGALLO_L21_1, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,803.233,114.315
2026-01-24 11:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=2, Cell Name=PIC_UIO_CHILLOGALLO_L21_2, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,530.262,45.085
2026-01-24 11:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=3, Cell Name=PIC_UIO_CHILLOGALLO_L21_3, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,1885.618,219.681
2026-01-24 11:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=7, Cell Name=PIC_UIO_CHILLOGALLO_L7_7, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,4458.236,629.889
2026-01-24 11:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=8, Cell Name=PIC_UIO_CHILLOGALLO_L7_8, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,3807.162,318.643
2026-01-24 11:00,60,"PI_UIO_CHILLOGALLO_UL/Cell:eNodeB Function Name=PI_UIO_CHILLOGALLO_UL, Local Cell ID=9, Cell Name=PIC_UIO_CHILLOGALLO_L7_9, eNodeB ID=44056, Cell FDD TDD indication=CELL_FDD",Reliable,4850.083,405.017
2026-01-24 11:00,60,"SD_SD_NORTE_UL/Cell:eNodeB Function Name=SD_SD_NORTEL21, Local Cell ID=1, Cell Name=SD_SD_NORTE_1, eNodeB ID=44773, Cell FDD TDD indication=CELL_FDD",Reliable,469.946,34.873
2026-01-24 11:00,60,"SD_SD_NORTE_UL/Cell:eNodeB Function Name=SD_SD_NORTEL21, Local Cell ID=2, Cell Name=SD_SD_NORTE_2, eNodeB ID=44773, Cell FDD TDD indication=CELL_FDD",Reliable,1275.851,241.255
2026-01-24 11:00,60,"SD_SD_NORTE_UL/Cell:eNodeB Function Name=SD_SD_NORTEL21, Local Cell ID=3, Cell Name=SD_SD_NORTE_3, eNodeB ID=44773, Cell FDD TDD indication=CELL_FDD",Reliable,1471.854,111.264
2026-01-24 11:00,60,"PI_UIO_IPIALES_UL/Cell:eNodeB Function Name=PI_UIO_IPIALESL21, Local Cell ID=1, Cell Name=PI_UIO_IPIALES_1, eNodeB ID=44266, Cell FDD TDD indication=CELL_FDD",Reliable,2517.2,244.412
2026-01-24 11:00,60,"PI_UIO_IPIALES_UL/Cell:eNodeB Function Name=PI_UIO_IPIALESL21, Local Cell ID=2, Cell Name=PI_UIO_IPIALES_2, eNodeB ID=44266, Cell FDD TDD indication=CELL_FDD",Reliable,635.107,55.209
2026-01-24 11:00,60,"SD_SD_ZARACAY_UL/Cell:eNodeB Function Name=SD_SD_ZARACAYL21, Local Cell ID=1, Cell Name=SD_SD_ZARACAY_1, eNodeB ID=44781, Cell FDD TDD indication=CELL_FDD",Reliable,65.599,4.062
2026-01-24 11:00,60,"SD_SD_ZARACAY_UL/Cell:eNodeB Function Name=SD_SD_ZARACAYL21, Local Cell ID=2, Cell Name=SD_SD_ZARACAY_2, eNodeB ID=44781, Cell FDD TDD indication=CELL_FDD",Reliable,625.646,66.345
2026-01-24 11:00,60,"SD_SD_ZARACAY_UL/Cell:eNodeB Function Name=SD_SD_ZARACAYL21, Local Cell ID=3, Cell Name=SD_SD_ZARACAY_3, eNodeB ID=44781, Cell FDD TDD indication=CELL_FDD",Reliable,288.859,24.116
2026-01-24 11:00,60,"SD_SD_ANILLO_VIAL_UL/Cell:eNodeB Function Name=SD_SD_ANILLO_VIALL21, Local Cell ID=1, Cell Name=SD_SD_ANILLO_VIAL_1, eNodeB ID=44776, Cell FDD TDD indication=CELL_FDD",Reliable,991.848,134.493
2026-01-24 11:00,60,"SD_SD_ANILLO_VIAL_UL/Cell:eNodeB Function Name=SD_SD_ANILLO_VIALL21, Local Cell ID=2, Cell Name=SD_SD_ANILLO_VIAL_2, eNodeB ID=44776, Cell FDD TDD indication=CELL_FDD",Reliable,731.552,70.092
2026-01-24 11:00,60,"SD_SD_ANILLO_VIAL_UL/Cell:eNodeB Function Name=SD_SD_ANILLO_VIALL21, Local Cell ID=3, Cell Name=SD_SD_ANILLO_VIAL_3, eNodeB ID=44776, Cell FDD TDD indication=CELL_FDD",Reliable,759.265,77.675
2026-01-24 11:00,60,"PIC_UIO_LA_GRANJA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_GRANJAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_GRANJA_1, eNodeB ID=44141, Cell FDD TDD indication=CELL_FDD",Reliable,779.459,67.464
2026-01-24 11:00,60,"PIC_UIO_LA_GRANJA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_GRANJAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_GRANJA_2, eNodeB ID=44141, Cell FDD TDD indication=CELL_FDD",Reliable,2864.171,314.501
2026-01-24 11:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=1, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L21_1, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,3424.198,262.619
2026-01-24 11:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=2, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L21_2, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,1386.302,178.659
2026-01-24 11:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=3, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L21_3, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,5013.558,998.255
2026-01-24 11:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=13, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L19_13, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,314.259,96.55
2026-01-24 11:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=11, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L19_11, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,155.998,22.29
2026-01-24 11:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=12, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L19_12, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,374.54,69.21
2026-01-24 11:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=1, Cell Name=PIC_UIO_SAN_BARTOLO_L21_1, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,4126.062,358.271
2026-01-24 11:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=2, Cell Name=PIC_UIO_SAN_BARTOLO_L21_2, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,3060.939,323.413
2026-01-24 11:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=3, Cell Name=PIC_UIO_SAN_BARTOLO_L21_3, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,4954.551,573.15
2026-01-24 11:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=11, Cell Name=PIC_UIO_SAN_BARTOLO_L19_11, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,1906.448,217.356
2026-01-24 11:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=12, Cell Name=PIC_UIO_SAN_BARTOLO_L19_12, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,1825.113,533.975
2026-01-24 11:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=13, Cell Name=PIC_UIO_SAN_BARTOLO_L19_13, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,509.999,103.268
2026-01-24 11:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=1, Cell Name=PI_UIO_EL_CAMAL_1, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,4678.002,530.527
2026-01-24 11:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=2, Cell Name=PI_UIO_EL_CAMAL_2, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,1909.606,1409.769
2026-01-24 11:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=3, Cell Name=PI_UIO_EL_CAMAL_3, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,343.744,23.457
2026-01-24 11:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=7, Cell Name=PI_UIO_EL_CAMAL_APT_7, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,3006.123,420.127
2026-01-24 11:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=8, Cell Name=PI_UIO_EL_CAMAL_APT_8, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,972.105,88.332
2026-01-24 11:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=9, Cell Name=PI_UIO_EL_CAMAL_APT_9, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,2399.376,420.082
2026-01-24 11:00,60,"TU_BAN_BANOS_UL/Cell:eNodeB Function Name=TUN_BAN_BANOS_L, Local Cell ID=1, Cell Name=TU_BAN_BANOS_1, eNodeB ID=44500, Cell FDD TDD indication=CELL_FDD",Reliable,6082.261,584.351
2026-01-24 11:00,60,"TU_BAN_BANOS_UL/Cell:eNodeB Function Name=TUN_BAN_BANOS_L, Local Cell ID=2, Cell Name=TU_BAN_BANOS_2, eNodeB ID=44500, Cell FDD TDD indication=CELL_FDD",Reliable,12169.467,1547.674
2026-01-24 11:00,60,"TU_BAN_BANOS_UL/Cell:eNodeB Function Name=TUN_BAN_BANOS_L, Local Cell ID=3, Cell Name=TU_BAN_BANOS_3, eNodeB ID=44500, Cell FDD TDD indication=CELL_FDD",Reliable,5858.155,468.645
2026-01-24 11:00,60,"PI_UIO_PLAYA_CHICA_UL/Cell:eNodeB Function Name=PI_UIO_PLAYA_CHICAL21, Local Cell ID=1, Cell Name=PIC_UIO_PLAYA_CHICA_L21_1, eNodeB ID=44231, Cell FDD TDD indication=CELL_FDD",Reliable,1095.314,96.874
2026-01-24 11:00,60,"PI_UIO_PLAYA_CHICA_UL/Cell:eNodeB Function Name=PI_UIO_PLAYA_CHICAL21, Local Cell ID=2, Cell Name=PIC_UIO_PLAYA_CHICA_L21_2, eNodeB ID=44231, Cell FDD TDD indication=CELL_FDD",Reliable,2024.208,232.512
2026-01-24 11:00,60,"PI_UIO_PLAYA_CHICA_UL/Cell:eNodeB Function Name=PI_UIO_PLAYA_CHICAL21, Local Cell ID=3, Cell Name=PIC_UIO_PLAYA_CHICA_L21_3, eNodeB ID=44231, Cell FDD TDD indication=CELL_FDD",Reliable,999.095,115.721
2026-01-24 11:00,60,"TU_AMB_SEYMOUR_UL/Cell:eNodeB Function Name=TU_AMB_SEYMOURL21, Local Cell ID=1, Cell Name=TU_AMB_SEYMOUR_1, eNodeB ID=44468, Cell FDD TDD indication=CELL_FDD",Reliable,265.79,32.246
2026-01-24 11:00,60,"TU_AMB_SEYMOUR_UL/Cell:eNodeB Function Name=TU_AMB_SEYMOURL21, Local Cell ID=2, Cell Name=TU_AMB_SEYMOUR_2, eNodeB ID=44468, Cell FDD TDD indication=CELL_FDD",Reliable,105.851,12.826
2026-01-24 11:00,60,"TU_AMB_SEYMOUR_UL/Cell:eNodeB Function Name=TU_AMB_SEYMOURL21, Local Cell ID=3, Cell Name=TU_AMB_SEYMOUR_3, eNodeB ID=44468, Cell FDD TDD indication=CELL_FDD",Reliable,852.528,57.806
2026-01-24 11:00,60,"TU_AMB_INGAHURCO_UL/Cell:eNodeB Function Name=TU_AMB_INGAHURCOL21, Local Cell ID=1, Cell Name=TU_AMB_INGAHURCO_1, eNodeB ID=44475, Cell FDD TDD indication=CELL_FDD",Reliable,1868.369,112.696
2026-01-24 11:00,60,"TU_AMB_INGAHURCO_UL/Cell:eNodeB Function Name=TU_AMB_INGAHURCOL21, Local Cell ID=2, Cell Name=TU_AMB_INGAHURCO_2, eNodeB ID=44475, Cell FDD TDD indication=CELL_FDD",Reliable,1154.01,116.357
2026-01-24 11:00,60,"TU_AMB_INGAHURCO_UL/Cell:eNodeB Function Name=TU_AMB_INGAHURCOL21, Local Cell ID=3, Cell Name=TU_AMB_INGAHURCO_3, eNodeB ID=44475, Cell FDD TDD indication=CELL_FDD",Reliable,4553.105,290.945
2026-01-24 11:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=1, Cell Name=PI_UIO_FISCALIA_GENERAL_1, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,597.862,69.557
2026-01-24 11:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=2, Cell Name=PI_UIO_FISCALIA_GENERAL_2, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,1018.212,99.92
2026-01-24 11:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=3, Cell Name=PI_UIO_FISCALIA_GENERAL_3, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,949.608,62.486
2026-01-24 11:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=11, Cell Name=PI_UIO_FISCALIA_GENERAL_11, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,119.423,17.219
2026-01-24 11:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=12, Cell Name=PI_UIO_FISCALIA_GENERAL_12, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,130.574,40.244
2026-01-24 11:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=13, Cell Name=PI_UIO_FISCALIA_GENERAL_13, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,43.847,4.04
2026-01-24 11:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=1, Cell Name=SD_SD_SUR_1, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,1597.738,170.927
2026-01-24 11:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=2, Cell Name=SD_SD_SUR_2, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,305.599,61.612
2026-01-24 11:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=3, Cell Name=SD_SD_SUR_3, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,1187.944,232.786
2026-01-24 11:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=7, Cell Name=SD_SD_SUR_APT_7, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,2647.884,696.766
