Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-23 15:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=1, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L21_1, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,3738.097,331.253
2026-01-23 15:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=2, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L21_2, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,1221.906,142.242
2026-01-23 15:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=3, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L21_3, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,10208.935,727.592
2026-01-23 15:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=13, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L19_13, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,1777.165,86.636
2026-01-23 15:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=11, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L19_11, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,635.252,48.81
2026-01-23 15:00,60,"PI_UIO_TERMINAL_QUITUMBE_UL/Cell:eNodeB Function Name=PIC_UIO_TERMINAL_QUITUMBE_L, Local Cell ID=12, Cell Name=PIC_UIO_TERMINAL_QUITUMBE_L19_12, eNodeB ID=44190, Cell FDD TDD indication=CELL_FDD",Reliable,325.396,50.981
2026-01-23 15:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=1, Cell Name=PIC_UIO_SAN_BARTOLO_L21_1, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,3520.017,290.564
2026-01-23 15:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=2, Cell Name=PIC_UIO_SAN_BARTOLO_L21_2, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,520.762,63.41
2026-01-23 15:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=3, Cell Name=PIC_UIO_SAN_BARTOLO_L21_3, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,3244.798,521.458
2026-01-23 15:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=11, Cell Name=PIC_UIO_SAN_BARTOLO_L19_11, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,2858.577,372.27
2026-01-23 15:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=12, Cell Name=PIC_UIO_SAN_BARTOLO_L19_12, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,426.242,39.823
2026-01-23 15:00,60,"PI_UIO_SAN_BARTOLO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_BARTOLO_L, Local Cell ID=13, Cell Name=PIC_UIO_SAN_BARTOLO_L19_13, eNodeB ID=44052, Cell FDD TDD indication=CELL_FDD",Reliable,442.461,581.201
2026-01-23 15:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=1, Cell Name=PI_UIO_EL_CAMAL_1, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,5806.303,659.339
2026-01-23 15:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=2, Cell Name=PI_UIO_EL_CAMAL_2, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,1258.715,104.63
2026-01-23 15:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=3, Cell Name=PI_UIO_EL_CAMAL_3, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,262.268,23.709
2026-01-23 15:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=7, Cell Name=PI_UIO_EL_CAMAL_APT_7, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,3727.44,511.487
2026-01-23 15:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=8, Cell Name=PI_UIO_EL_CAMAL_APT_8, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,1131.713,121.679
2026-01-23 15:00,60,"PI_UIO_EL_CAMAL_UL/Cell:eNodeB Function Name=PI_UIO_EL_CAMALL21, Local Cell ID=9, Cell Name=PI_UIO_EL_CAMAL_APT_9, eNodeB ID=44026, Cell FDD TDD indication=CELL_FDD",Reliable,6347.536,1257.645
2026-01-23 15:00,60,"TU_BAN_BANOS_UL/Cell:eNodeB Function Name=TUN_BAN_BANOS_L, Local Cell ID=1, Cell Name=TU_BAN_BANOS_1, eNodeB ID=44500, Cell FDD TDD indication=CELL_FDD",Reliable,4594.803,710.356
2026-01-23 15:00,60,"TU_BAN_BANOS_UL/Cell:eNodeB Function Name=TUN_BAN_BANOS_L, Local Cell ID=2, Cell Name=TU_BAN_BANOS_2, eNodeB ID=44500, Cell FDD TDD indication=CELL_FDD",Reliable,9377.979,1528.891
2026-01-23 15:00,60,"TU_BAN_BANOS_UL/Cell:eNodeB Function Name=TUN_BAN_BANOS_L, Local Cell ID=3, Cell Name=TU_BAN_BANOS_3, eNodeB ID=44500, Cell FDD TDD indication=CELL_FDD",Reliable,6775.785,677.527
2026-01-23 15:00,60,"PI_UIO_PLAYA_CHICA_UL/Cell:eNodeB Function Name=PI_UIO_PLAYA_CHICAL21, Local Cell ID=1, Cell Name=PIC_UIO_PLAYA_CHICA_L21_1, eNodeB ID=44231, Cell FDD TDD indication=CELL_FDD",Reliable,361.177,28.388
2026-01-23 15:00,60,"PI_UIO_PLAYA_CHICA_UL/Cell:eNodeB Function Name=PI_UIO_PLAYA_CHICAL21, Local Cell ID=2, Cell Name=PIC_UIO_PLAYA_CHICA_L21_2, eNodeB ID=44231, Cell FDD TDD indication=CELL_FDD",Reliable,1524.259,113.078
2026-01-23 15:00,60,"PI_UIO_PLAYA_CHICA_UL/Cell:eNodeB Function Name=PI_UIO_PLAYA_CHICAL21, Local Cell ID=3, Cell Name=PIC_UIO_PLAYA_CHICA_L21_3, eNodeB ID=44231, Cell FDD TDD indication=CELL_FDD",Reliable,213.218,34.038
2026-01-23 15:00,60,"TU_AMB_SEYMOUR_UL/Cell:eNodeB Function Name=TU_AMB_SEYMOURL21, Local Cell ID=1, Cell Name=TU_AMB_SEYMOUR_1, eNodeB ID=44468, Cell FDD TDD indication=CELL_FDD",Reliable,582.757,33.999
2026-01-23 15:00,60,"TU_AMB_SEYMOUR_UL/Cell:eNodeB Function Name=TU_AMB_SEYMOURL21, Local Cell ID=2, Cell Name=TU_AMB_SEYMOUR_2, eNodeB ID=44468, Cell FDD TDD indication=CELL_FDD",Reliable,238.28,18.723
2026-01-23 15:00,60,"TU_AMB_SEYMOUR_UL/Cell:eNodeB Function Name=TU_AMB_SEYMOURL21, Local Cell ID=3, Cell Name=TU_AMB_SEYMOUR_3, eNodeB ID=44468, Cell FDD TDD indication=CELL_FDD",Reliable,676.281,67.713
2026-01-23 15:00,60,"TU_AMB_INGAHURCO_UL/Cell:eNodeB Function Name=TU_AMB_INGAHURCOL21, Local Cell ID=1, Cell Name=TU_AMB_INGAHURCO_1, eNodeB ID=44475, Cell FDD TDD indication=CELL_FDD",Reliable,3221.235,269.321
2026-01-23 15:00,60,"TU_AMB_INGAHURCO_UL/Cell:eNodeB Function Name=TU_AMB_INGAHURCOL21, Local Cell ID=2, Cell Name=TU_AMB_INGAHURCO_2, eNodeB ID=44475, Cell FDD TDD indication=CELL_FDD",Reliable,1502.862,136.101
2026-01-23 15:00,60,"TU_AMB_INGAHURCO_UL/Cell:eNodeB Function Name=TU_AMB_INGAHURCOL21, Local Cell ID=3, Cell Name=TU_AMB_INGAHURCO_3, eNodeB ID=44475, Cell FDD TDD indication=CELL_FDD",Reliable,6346.261,1073.758
2026-01-23 15:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=1, Cell Name=PI_UIO_FISCALIA_GENERAL_1, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,2070.209,371.972
2026-01-23 15:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=2, Cell Name=PI_UIO_FISCALIA_GENERAL_2, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,4476.881,690.402
2026-01-23 15:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=3, Cell Name=PI_UIO_FISCALIA_GENERAL_3, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,1224.815,171.646
2026-01-23 15:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=11, Cell Name=PI_UIO_FISCALIA_GENERAL_11, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,238.828,20.286
2026-01-23 15:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=12, Cell Name=PI_UIO_FISCALIA_GENERAL_12, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,905.539,106.056
2026-01-23 15:00,60,"PI_UIO_FISCALIA_GENERAL_UL/Cell:eNodeB Function Name=PI_UIO_FISCALIA_GENERALL21, Local Cell ID=13, Cell Name=PI_UIO_FISCALIA_GENERAL_13, eNodeB ID=44263, Cell FDD TDD indication=CELL_FDD",Reliable,172.895,180.232
2026-01-23 15:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=1, Cell Name=SD_SD_SUR_1, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,844.153,122.993
2026-01-23 15:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=2, Cell Name=SD_SD_SUR_2, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,575.28,73.068
2026-01-23 15:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=3, Cell Name=SD_SD_SUR_3, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,1352.143,178.907
2026-01-23 15:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=7, Cell Name=SD_SD_SUR_APT_7, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,1951.222,489.576
2026-01-23 15:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=8, Cell Name=SD_SD_SUR_APT_8, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,471.522,83.98
2026-01-23 15:00,60,"SD_SD_SUR_UL/Cell:eNodeB Function Name=SD_SD_SURL21, Local Cell ID=9, Cell Name=SD_SD_SUR_APT_9, eNodeB ID=44765, Cell FDD TDD indication=CELL_FDD",Reliable,1198.463,263.55
2026-01-23 15:00,60,"SD_SD_ESTE_UL/Cell:eNodeB Function Name=SD_SD_ESTEL21, Local Cell ID=1, Cell Name=SD_SD_ESTE_1, eNodeB ID=44764, Cell FDD TDD indication=CELL_FDD",Reliable,1049.526,110.937
2026-01-23 15:00,60,"SD_SD_ESTE_UL/Cell:eNodeB Function Name=SD_SD_ESTEL21, Local Cell ID=2, Cell Name=SD_SD_ESTE_2, eNodeB ID=44764, Cell FDD TDD indication=CELL_FDD",Reliable,2021.536,373.174
2026-01-23 15:00,60,"SD_SD_ESTE_UL/Cell:eNodeB Function Name=SD_SD_ESTEL21, Local Cell ID=3, Cell Name=SD_SD_ESTE_3, eNodeB ID=44764, Cell FDD TDD indication=CELL_FDD",Reliable,2318.668,798.933
2026-01-23 15:00,60,"TU_AMB_CASHAPAMBA_UL/Cell:eNodeB Function Name=TU_AMB_CASHAPAMBAL21, Local Cell ID=1, Cell Name=TU_AMB_CASHAPAMBA_1, eNodeB ID=44476, Cell FDD TDD indication=CELL_FDD",Reliable,1932.245,166.558
2026-01-23 15:00,60,"TU_AMB_CASHAPAMBA_UL/Cell:eNodeB Function Name=TU_AMB_CASHAPAMBAL21, Local Cell ID=2, Cell Name=TU_AMB_CASHAPAMBA_2, eNodeB ID=44476, Cell FDD TDD indication=CELL_FDD",Reliable,2309.758,239.205
2026-01-23 15:00,60,"TU_AMB_CASHAPAMBA_UL/Cell:eNodeB Function Name=TU_AMB_CASHAPAMBAL21, Local Cell ID=3, Cell Name=TU_AMB_CASHAPAMBA_3, eNodeB ID=44476, Cell FDD TDD indication=CELL_FDD",Reliable,1911.822,83.696
2026-01-23 15:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=1, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_1, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,1528.184,187.117
2026-01-23 15:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=2, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_2, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,7810.204,695.331
2026-01-23 15:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=3, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_3, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,827.158,90.278
2026-01-23 15:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_ARTIGAS_1, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,2164.203,298.675
2026-01-23 15:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_ARTIGAS_2, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,2926.003,504.034
2026-01-23 15:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_ARTIGAS_3, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,3338.193,303.561
2026-01-23 15:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=11, Cell Name=PI_UIO_PLAZA_ARTIGAS_11, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,198.448,13.434
2026-01-23 15:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=12, Cell Name=PI_UIO_PLAZA_ARTIGAS_12, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,166.241,18.443
2026-01-23 15:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=13, Cell Name=PI_UIO_PLAZA_ARTIGAS_13, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,504.918,52.025
2026-01-23 15:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=1, Cell Name=SD_SD_VIA_QUEVEDO_1, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,1158.997,195.074
2026-01-23 15:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=2, Cell Name=SD_SD_VIA_QUEVEDO_2, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,900.989,141.891
2026-01-23 15:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=3, Cell Name=SD_SD_VIA_QUEVEDO_3, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,461.02,114.711
2026-01-23 15:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=1, Cell Name=PI_UIO_EL_INCA_1, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,1293.3,171.97
2026-01-23 15:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=2, Cell Name=PI_UIO_EL_INCA_2, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,1514.726,81.331
2026-01-23 15:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=3, Cell Name=PI_UIO_EL_INCA_3, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,840.156,64.629
2026-01-23 15:00,60,"PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUEL21, Local Cell ID=1, Cell Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_1, eNodeB ID=44946, Cell FDD TDD indication=CELL_FDD",Reliable,1348.784,92.852
2026-01-23 15:00,60,"PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUEL21, Local Cell ID=2, Cell Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_2, eNodeB ID=44946, Cell FDD TDD indication=CELL_FDD",Reliable,1092.132,153.662
2026-01-23 15:00,60,"PI_UIO_MONTESERRIN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_MONTESERRIN_BAJOL21, Local Cell ID=1, Cell Name=PI_UIO_MONTESERRIN_BAJO_1, eNodeB ID=44255, Cell FDD TDD indication=CELL_FDD",Reliable,267.088,27.247
2026-01-23 15:00,60,"PI_UIO_MONTESERRIN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_MONTESERRIN_BAJOL21, Local Cell ID=2, Cell Name=PI_UIO_MONTESERRIN_BAJO_2, eNodeB ID=44255, Cell FDD TDD indication=CELL_FDD",Reliable,763.949,63.286
2026-01-23 15:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=1, Cell Name=PI_UIO_PONCEANO_1, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,69.555,5.735
2026-01-23 15:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=2, Cell Name=PI_UIO_PONCEANO_2, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,76.338,7.263
2026-01-23 15:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=3, Cell Name=PI_UIO_PONCEANO_3, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,2301.231,271.108
2026-01-23 15:00,60,"PI_UIO_LA_INMACULADA_UL/Cell:eNodeB Function Name=PI_UIO_LA_INMACULADAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_INMACULADA_1, eNodeB ID=44262, Cell FDD TDD indication=CELL_FDD",Reliable,305.568,56.254
2026-01-23 15:00,60,"PI_UIO_LA_INMACULADA_UL/Cell:eNodeB Function Name=PI_UIO_LA_INMACULADAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_INMACULADA_2, eNodeB ID=44262, Cell FDD TDD indication=CELL_FDD",Reliable,1207.451,190.799
2026-01-23 15:00,60,"PIC_UIO_ECHEVERRIA_ULN/Cell:eNodeB Function Name=PI_UIO_ECHEVERRIAL21, Local Cell ID=1, Cell Name=PI_UIO_ECHEVERRIA_1, eNodeB ID=44213, Cell FDD TDD indication=CELL_FDD",Reliable,227.954,27.377
2026-01-23 15:00,60,"PIC_UIO_ECHEVERRIA_ULN/Cell:eNodeB Function Name=PI_UIO_ECHEVERRIAL21, Local Cell ID=2, Cell Name=PI_UIO_ECHEVERRIA_2, eNodeB ID=44213, Cell FDD TDD indication=CELL_FDD",Reliable,565.481,58.782
2026-01-23 15:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=1, Cell Name=PIC_UIO_USHIMANA_L21_1, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,410.706,35.893
2026-01-23 15:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=2, Cell Name=PIC_UIO_USHIMANA_L21_2, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,2715.675,303.113
2026-01-23 15:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=3, Cell Name=PIC_UIO_USHIMANA_L21_3, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,769.855,66.543
2026-01-23 15:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=1, Cell Name=PI_UIO_RAFAEL_RAMOS_1, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,2056.877,265.438
2026-01-23 15:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=2, Cell Name=PI_UIO_RAFAEL_RAMOS_2, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,583.299,122.213
2026-01-23 15:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=3, Cell Name=PI_UIO_RAFAEL_RAMOS_3, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,1598.931,174.195
2026-01-23 15:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=11, Cell Name=PI_UIO_RAFAEL_RAMOS_11, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,970.257,232.391
2026-01-23 15:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=12, Cell Name=PI_UIO_RAFAEL_RAMOS_12, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,12.129,1.248
2026-01-23 15:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=13, Cell Name=PI_UIO_RAFAEL_RAMOS_13, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,137.505,9.568
2026-01-23 15:00,60,"PI_UIO_MOSQUERA_UL/Cell:eNodeB Function Name=PIC_UIO_MOSQUERA_L, Local Cell ID=1, Cell Name=PIC_UIO_MOSQUERA_L21_1, eNodeB ID=44323, Cell FDD TDD indication=CELL_FDD",Reliable,2911.334,315.111
2026-01-23 15:00,60,"PI_UIO_MOSQUERA_UL/Cell:eNodeB Function Name=PIC_UIO_MOSQUERA_L, Local Cell ID=2, Cell Name=PIC_UIO_MOSQUERA_L21_2, eNodeB ID=44323, Cell FDD TDD indication=CELL_FDD",Reliable,531.805,56.576
2026-01-23 15:00,60,"PI_UIO_ASAMBLEA_NACIONAL_UL/Cell:eNodeB Function Name=PI_UIO_ASAMBLEA_NACIONALL21, Local Cell ID=1, Cell Name=PI_UIO_ASAMBLEA_NACIONAL_1, eNodeB ID=44942, Cell FDD TDD indication=CELL_FDD",Reliable,564.362,50.867
2026-01-23 15:00,60,"PI_UIO_ASAMBLEA_NACIONAL_UL/Cell:eNodeB Function Name=PI_UIO_ASAMBLEA_NACIONALL21, Local Cell ID=2, Cell Name=PI_UIO_ASAMBLEA_NACIONAL_2, eNodeB ID=44942, Cell FDD TDD indication=CELL_FDD",Reliable,203.431,9.832
2026-01-23 15:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=1, Cell Name=PI_UIO_JQUERI_1, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,1027.059,127.176
2026-01-23 15:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=2, Cell Name=PI_UIO_JQUERI_2, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,4686.583,778.198
2026-01-23 15:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=7, Cell Name=PI_UIO_JQUERI_APT_7, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,1588.475,198.961
2026-01-23 15:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=8, Cell Name=PI_UIO_JQUERI_APT_8, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,5290.047,553.768
2026-01-23 15:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=1, Cell Name=PI_UIO_MINISTERIO_FINANZAS_1, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,3218.592,327.866
2026-01-23 15:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=2, Cell Name=PI_UIO_MINISTERIO_FINANZAS_2, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,1311.803,151.804
