Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-04-11 03:00,60,"PI_UIO_CHILIBULO_UL/Cell:eNodeB Function Name=PI_UIO_CHILIBULOL21, Local Cell ID=1, Cell Name=PI_UIO_CHILIBULO_1, eNodeB ID=44097, Cell FDD TDD indication=CELL_FDD",Reliable,92.266,16.197
2026-04-11 03:00,60,"PI_UIO_CHILIBULO_UL/Cell:eNodeB Function Name=PI_UIO_CHILIBULOL21, Local Cell ID=2, Cell Name=PI_UIO_CHILIBULO_2, eNodeB ID=44097, Cell FDD TDD indication=CELL_FDD",Reliable,179.748,63.953
2026-04-11 03:00,60,"PI_UIO_ABELARDO_MONCAYO_UL/Cell:eNodeB Function Name=PI_UIO_ABELARDO_MONCAYOL21, Local Cell ID=1, Cell Name=PI_UIO_ABELARDO_MONCAYO_1, eNodeB ID=44076, Cell FDD TDD indication=CELL_FDD",Reliable,2.348,0.938
2026-04-11 03:00,60,"PI_UIO_ABELARDO_MONCAYO_UL/Cell:eNodeB Function Name=PI_UIO_ABELARDO_MONCAYOL21, Local Cell ID=2, Cell Name=PI_UIO_ABELARDO_MONCAYO_2, eNodeB ID=44076, Cell FDD TDD indication=CELL_FDD",Reliable,13.719,5.085
2026-04-11 03:00,60,"PI_UIO_ABELARDO_MONCAYO_UL/Cell:eNodeB Function Name=PI_UIO_ABELARDO_MONCAYOL21, Local Cell ID=3, Cell Name=PI_UIO_ABELARDO_MONCAYO_3, eNodeB ID=44076, Cell FDD TDD indication=CELL_FDD",Reliable,30.227,7.874
2026-04-11 03:00,60,"PI_UIO_PUENTE_GUAJALO_UL/Cell:eNodeB Function Name=PI_UIO_PUENTE_GUAJALOL21, Local Cell ID=1, Cell Name=PIC_UIO_PUENTE_GUAJALO_L21_1, eNodeB ID=44178, Cell FDD TDD indication=CELL_FDD",Reliable,38.059,3.537
2026-04-11 03:00,60,"PI_UIO_PUENTE_GUAJALO_UL/Cell:eNodeB Function Name=PI_UIO_PUENTE_GUAJALOL21, Local Cell ID=2, Cell Name=PIC_UIO_PUENTE_GUAJALO_L21_2, eNodeB ID=44178, Cell FDD TDD indication=CELL_FDD",Reliable,259.294,1677.868
2026-04-11 03:00,60,"PI_UIO_PUENTE_GUAJALO_UL/Cell:eNodeB Function Name=PI_UIO_PUENTE_GUAJALOL21, Local Cell ID=3, Cell Name=PIC_UIO_PUENTE_GUAJALO_L21_3, eNodeB ID=44178, Cell FDD TDD indication=CELL_FDD",Reliable,85.848,6.442
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=1, Cell Name=PI_UIO_WHIMPER_1, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,86.22,25.261
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=2, Cell Name=PI_UIO_WHIMPER_2, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,101.035,59.796
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=3, Cell Name=PI_UIO_WHIMPER_3, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,34.49,11.397
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=7, Cell Name=PI_UIO_WHIMPER_APT_7, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,105.415,707.295
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=8, Cell Name=PI_UIO_WHIMPER_APT_8, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,46.352,76.222
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=9, Cell Name=PI_UIO_WHIMPER_APT_9, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,25.147,68.077
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=11, Cell Name=PI_UIO_WHIMPER_11, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,1.38,0.577
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=12, Cell Name=PI_UIO_WHIMPER_12, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,1.937,0.123
2026-04-11 03:00,60,"PI_UIO_WHIMPER_UL/Cell:eNodeB Function Name=PI_UIO_WHIMPER_L, Local Cell ID=13, Cell Name=PI_UIO_WHIMPER_13, eNodeB ID=44041, Cell FDD TDD indication=CELL_FDD",Reliable,67.825,7.107
2026-04-11 03:00,60,"PIC_UIO_ALTOS_DEL_VALLE_ULN/Cell:eNodeB Function Name=PIC_UIO_ALTOS_DEL_VALLE_L, Local Cell ID=1, Cell Name=PIC_UIO_ALTOS_DEL_VALLE_L21_1, eNodeB ID=44079, Cell FDD TDD indication=CELL_FDD",Reliable,8.569,3.259
2026-04-11 03:00,60,"PIC_UIO_ALTOS_DEL_VALLE_ULN/Cell:eNodeB Function Name=PIC_UIO_ALTOS_DEL_VALLE_L, Local Cell ID=2, Cell Name=PIC_UIO_ALTOS_DEL_VALLE_L21_2, eNodeB ID=44079, Cell FDD TDD indication=CELL_FDD",Reliable,10.249,1.011
2026-04-11 03:00,60,"PIC_UIO_ALTOS_DEL_VALLE_ULN/Cell:eNodeB Function Name=PIC_UIO_ALTOS_DEL_VALLE_L, Local Cell ID=3, Cell Name=PIC_UIO_ALTOS_DEL_VALLE_L21_3, eNodeB ID=44079, Cell FDD TDD indication=CELL_FDD",Reliable,151.53,14.762
2026-04-11 03:00,60,"PIC_UIO_ALTOS_DEL_VALLE_ULN/Cell:eNodeB Function Name=PIC_UIO_ALTOS_DEL_VALLE_L, Local Cell ID=7, Cell Name=PIC_UIO_ALTOS_DEL_VALLE_L7_7, eNodeB ID=44079, Cell FDD TDD indication=CELL_FDD",Reliable,49.882,9.663
2026-04-11 03:00,60,"PIC_UIO_ALTOS_DEL_VALLE_ULN/Cell:eNodeB Function Name=PIC_UIO_ALTOS_DEL_VALLE_L, Local Cell ID=8, Cell Name=PIC_UIO_ALTOS_DEL_VALLE_L7_8, eNodeB ID=44079, Cell FDD TDD indication=CELL_FDD",Reliable,55.538,8.066
2026-04-11 03:00,60,"PIC_UIO_ALTOS_DEL_VALLE_ULN/Cell:eNodeB Function Name=PIC_UIO_ALTOS_DEL_VALLE_L, Local Cell ID=9, Cell Name=PIC_UIO_ALTOS_DEL_VALLE_L7_9, eNodeB ID=44079, Cell FDD TDD indication=CELL_FDD",Reliable,180.873,57.995
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=9, Cell Name=PIC_UIO_VIVALDI_L7_9, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,145.522,15.962
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=8, Cell Name=PIC_UIO_VIVALDI_L7_8, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,3.462,1.247
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=7, Cell Name=PIC_UIO_VIVALDI_L7_7, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,32.71,69.963
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=3, Cell Name=PIC_UIO_VIVALDI_L21_3, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,99.083,446.633
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=2, Cell Name=PIC_UIO_VIVALDI_L21_2, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,235.434,7.181
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=1, Cell Name=PIC_UIO_VIVALDI_L21_1, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,52.643,13.347
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=11, Cell Name=PIC_UIO_VIVALDI_L19_11, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,11.693,2.32
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=12, Cell Name=PIC_UIO_VIVALDI_L19_12, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,0.024,0.048
2026-04-11 03:00,60,"PIC_UIO_VIVALDI_UL/Cell:eNodeB Function Name=PIC_UIO_VIVALDI_L, Local Cell ID=13, Cell Name=PIC_UIO_VIVALDI_L19_13, eNodeB ID=44023, Cell FDD TDD indication=CELL_FDD",Reliable,3.145,1.562
2026-04-11 03:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=3, Cell Name=PI_UIO_MULTICENTRO_3, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,420.5,24.008
2026-04-11 03:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=2, Cell Name=PI_UIO_MULTICENTRO_2, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,720.33,100.567
2026-04-11 03:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=1, Cell Name=PI_UIO_MULTICENTRO_1, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,26.203,4.861
2026-04-11 03:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=11, Cell Name=PI_UIO_MULTICENTRO_11, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,3.358,0.602
2026-04-11 03:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=12, Cell Name=PI_UIO_MULTICENTRO_12, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,440.463,113.651
2026-04-11 03:00,60,"PIC_UIO_MULTICENTRO_ULN/Cell:eNodeB Function Name=PI_UIO_MULTICENTRO_L, Local Cell ID=13, Cell Name=PI_UIO_MULTICENTRO_13, eNodeB ID=44064, Cell FDD TDD indication=CELL_FDD",Reliable,0.428,0.078
2026-04-11 03:00,60,"PI_UIO_EL_BEATERIO_UL/Cell:eNodeB Function Name=PI_UIO_EL_BEATERIOL21, Local Cell ID=1, Cell Name=PIC_UIO_EL_BEATERIO_L21_1, eNodeB ID=44114, Cell FDD TDD indication=CELL_FDD",Reliable,258.913,17.369
2026-04-11 03:00,60,"PI_UIO_EL_BEATERIO_UL/Cell:eNodeB Function Name=PI_UIO_EL_BEATERIOL21, Local Cell ID=2, Cell Name=PIC_UIO_EL_BEATERIO_L21_2, eNodeB ID=44114, Cell FDD TDD indication=CELL_FDD",Reliable,94.055,7.645
2026-04-11 03:00,60,"PI_UIO_EL_BEATERIO_UL/Cell:eNodeB Function Name=PI_UIO_EL_BEATERIOL21, Local Cell ID=3, Cell Name=PIC_UIO_EL_BEATERIO_L21_3, eNodeB ID=44114, Cell FDD TDD indication=CELL_FDD",Reliable,1601.326,54.212
2026-04-11 03:00,60,"PI_UIO_SOLANDA_UL/Cell:eNodeB Function Name=PI_UIO_SOLANDAL21, Local Cell ID=1, Cell Name=PI_UIO_SOLANDA_1, eNodeB ID=44189, Cell FDD TDD indication=CELL_FDD",Reliable,14.918,3.426
2026-04-11 03:00,60,"PI_UIO_SOLANDA_UL/Cell:eNodeB Function Name=PI_UIO_SOLANDAL21, Local Cell ID=2, Cell Name=PI_UIO_SOLANDA_2, eNodeB ID=44189, Cell FDD TDD indication=CELL_FDD",Reliable,118.302,10.372
2026-04-11 03:00,60,"PI_UIO_SOLANDA_UL/Cell:eNodeB Function Name=PI_UIO_SOLANDAL21, Local Cell ID=3, Cell Name=PI_UIO_SOLANDA_3, eNodeB ID=44189, Cell FDD TDD indication=CELL_FDD",Reliable,86.744,11.231
2026-04-11 03:00,60,"PI_UIO_BILOXI_UL/Cell:eNodeB Function Name=PI_UIO_BILOXIL21, Local Cell ID=1, Cell Name=PI_UIO_BILOXI_1, eNodeB ID=44085, Cell FDD TDD indication=CELL_FDD",Reliable,61.89,15.149
2026-04-11 03:00,60,"PI_UIO_BILOXI_UL/Cell:eNodeB Function Name=PI_UIO_BILOXIL21, Local Cell ID=2, Cell Name=PI_UIO_BILOXI_2, eNodeB ID=44085, Cell FDD TDD indication=CELL_FDD",Reliable,155.123,46.712
2026-04-11 03:00,60,"PI_UIO_BILOXI_UL/Cell:eNodeB Function Name=PI_UIO_BILOXIL21, Local Cell ID=3, Cell Name=PI_UIO_BILOXI_3, eNodeB ID=44085, Cell FDD TDD indication=CELL_FDD",Reliable,34.482,10.542
2026-04-11 03:00,60,"PI_UIO_EL_CALZADO_UL/Cell:eNodeB Function Name=PI_UIO_EL_CALZADOL21, Local Cell ID=1, Cell Name=PI_UIO_EL_CALZADO_1, eNodeB ID=44116, Cell FDD TDD indication=CELL_FDD",Reliable,753.487,42.222
2026-04-11 03:00,60,"PI_UIO_EL_CALZADO_UL/Cell:eNodeB Function Name=PI_UIO_EL_CALZADOL21, Local Cell ID=2, Cell Name=PI_UIO_EL_CALZADO_2, eNodeB ID=44116, Cell FDD TDD indication=CELL_FDD",Reliable,520.234,50.903
2026-04-11 03:00,60,"PI_UIO_EL_CALZADO_UL/Cell:eNodeB Function Name=PI_UIO_EL_CALZADOL21, Local Cell ID=3, Cell Name=PI_UIO_EL_CALZADO_3, eNodeB ID=44116, Cell FDD TDD indication=CELL_FDD",Reliable,61.755,6.569
2026-04-11 03:00,60,"PI_UIO_LA_ARMENIA_UL/Cell:eNodeB Function Name=PI_UIO_LA_ARMENIAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_ARMENIA_1, eNodeB ID=44136, Cell FDD TDD indication=CELL_FDD",Reliable,366.452,19.502
2026-04-11 03:00,60,"PI_UIO_LA_ARMENIA_UL/Cell:eNodeB Function Name=PI_UIO_LA_ARMENIAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_ARMENIA_2, eNodeB ID=44136, Cell FDD TDD indication=CELL_FDD",Reliable,29.953,11.584
2026-04-11 03:00,60,"PI_UIO_LA_ARMENIA_UL/Cell:eNodeB Function Name=PI_UIO_LA_ARMENIAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_ARMENIA_3, eNodeB ID=44136, Cell FDD TDD indication=CELL_FDD",Reliable,11.27,1.732
2026-04-11 03:00,60,"PI_UIO_COL_CONS_PROVINCIAL_UL/Cell:eNodeB Function Name=PI_UIO_COL_CONS_PROVINCIALL21, Local Cell ID=1, Cell Name=PI_UIO_COL_CONS_PROVINCIAL_1, eNodeB ID=44101, Cell FDD TDD indication=CELL_FDD",Reliable,3.024,1.456
2026-04-11 03:00,60,"PI_UIO_COL_CONS_PROVINCIAL_UL/Cell:eNodeB Function Name=PI_UIO_COL_CONS_PROVINCIALL21, Local Cell ID=2, Cell Name=PI_UIO_COL_CONS_PROVINCIAL_2, eNodeB ID=44101, Cell FDD TDD indication=CELL_FDD",Reliable,97.343,49.116
2026-04-11 03:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=1, Cell Name=PIC_UIO_CDLA_IBARRA_L21_1, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,176.537,8.817
2026-04-11 03:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=2, Cell Name=PIC_UIO_CDLA_IBARRA_L21_2, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,69.108,8.145
2026-04-11 03:00,60,"PI_UIO_CDLA_IBARRA_UL/Cell:eNodeB Function Name=PI_UIO_CDLA_IBARRAL21, Local Cell ID=3, Cell Name=PIC_UIO_CDLA_IBARRA_L21_3, eNodeB ID=44096, Cell FDD TDD indication=CELL_FDD",Reliable,15.189,6.608
2026-04-11 03:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=1, Cell Name=PI_UIO_PIO_DOCE_1, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,86.163,16.073
2026-04-11 03:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=2, Cell Name=PI_UIO_PIO_DOCE_2, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,8.546,1.993
2026-04-11 03:00,60,"PI_UIO_PIO_DOCE_UL/Cell:eNodeB Function Name=PI_UIO_PIO_DOCEL21, Local Cell ID=3, Cell Name=PI_UIO_PIO_DOCE_3, eNodeB ID=44171, Cell FDD TDD indication=CELL_FDD",Reliable,17.001,4.97
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=1, Cell Name=PI_UIO_BRASIL_1, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,27.075,4.051
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=2, Cell Name=PI_UIO_BRASIL_2, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,258.147,39.879
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=3, Cell Name=PI_UIO_BRASIL_3, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,111.106,10.465
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=7, Cell Name=PI_UIO_BRASIL_APT_7, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,156.162,13.16
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=8, Cell Name=PI_UIO_BRASIL_APT_8, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,19.949,8.286
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=9, Cell Name=PI_UIO_BRASIL_APT_9, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,667.813,280.041
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=11, Cell Name=PI_UIO_BRASIL_11, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,0.579,0.268
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=12, Cell Name=PI_UIO_BRASIL_12, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,18.859,1.759
2026-04-11 03:00,60,"PI_UIO_BRASIL_UL/Cell:eNodeB Function Name=PI_UIO_BRASIL_L, Local Cell ID=13, Cell Name=PI_UIO_BRASIL_13, eNodeB ID=44029, Cell FDD TDD indication=CELL_FDD",Reliable,0.137,0.15
2026-04-11 03:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=1, Cell Name=PIC_UIO_AJAVI_L21_1, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,722.469,60.176
2026-04-11 03:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=2, Cell Name=PIC_UIO_AJAVI_L21_2, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,395.272,16.516
2026-04-11 03:00,60,"PI_UIO_AJAVI_UL/Cell:eNodeB Function Name=PI_UIO_AJAVIL21, Local Cell ID=3, Cell Name=PIC_UIO_AJAVI_L21_3, eNodeB ID=44078, Cell FDD TDD indication=CELL_FDD",Reliable,15.302,4.356
2026-04-11 03:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=1, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_1, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,328.457,74.04
2026-04-11 03:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=2, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_2, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,137.535,8.641
2026-04-11 03:00,60,"PI_UIO_PATRONATO_SAN_JOSE_UL/Cell:eNodeB Function Name=PIC_UIO_PATRONATO_SAN_JOSE_L, Local Cell ID=3, Cell Name=PI_UIO_PATRONATO_SAN_JOSE_3, eNodeB ID=44168, Cell FDD TDD indication=CELL_FDD",Reliable,381.788,31.083
2026-04-11 03:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=1, Cell Name=PI_UIO_ECUATORIANA_1, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,45.26,9.162
2026-04-11 03:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=2, Cell Name=PI_UIO_ECUATORIANA_2, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,5.342,1.333
2026-04-11 03:00,60,"PI_UIO_ECUATORIANA_UL/Cell:eNodeB Function Name=PI_UIO_ECUATORIANAL21, Local Cell ID=3, Cell Name=PI_UIO_ECUATORIANA_3, eNodeB ID=44113, Cell FDD TDD indication=CELL_FDD",Reliable,54.351,5.552
2026-04-11 03:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=1, Cell Name=PI_UIO_VILLAFLORA_1, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,149.897,14.237
2026-04-11 03:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=2, Cell Name=PI_UIO_VILLAFLORA_2, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,146.568,4.462
2026-04-11 03:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=3, Cell Name=PI_UIO_VILLAFLORA_3, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,22.473,4.753
2026-04-11 03:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=7, Cell Name=PI_UIO_VILLAFLORA_APT_7, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,310.626,30.62
2026-04-11 03:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=8, Cell Name=PI_UIO_VILLAFLORA_APT_8, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,72.76,17.115
2026-04-11 03:00,60,"PI_UIO_VILLAFLORA_UL/Cell:eNodeB Function Name=PI_UIO_VILLAFLORAL21, Local Cell ID=9, Cell Name=PI_UIO_VILLAFLORA_APT_9, eNodeB ID=44020, Cell FDD TDD indication=CELL_FDD",Reliable,178,21.046
2026-04-11 03:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=1, Cell Name=PI_UIO_PUENTE_NUEVE_1, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,10.227,2.982
2026-04-11 03:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=2, Cell Name=PI_UIO_PUENTE_NUEVE_2, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,29.73,4.764
2026-04-11 03:00,60,"PI_UIO_PUENTE_NUEVE_UL/Cell:eNodeB Function Name=PIC_UIO_PUENTE_NUEVE_L, Local Cell ID=3, Cell Name=PI_UIO_PUENTE_NUEVE_3, eNodeB ID=44179, Cell FDD TDD indication=CELL_FDD",Reliable,2.738,1.116
2026-04-11 03:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=1, Cell Name=PI_UIO_PLYWOOD_1, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,64.055,8.369
2026-04-11 03:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=2, Cell Name=PI_UIO_PLYWOOD_2, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,45.986,147.463
2026-04-11 03:00,60,"PI_UIO_PLYWOOD_UL/Cell:eNodeB Function Name=PI_UIO_PLYWOODL21, Local Cell ID=3, Cell Name=PI_UIO_PLYWOOD_3, eNodeB ID=44174, Cell FDD TDD indication=CELL_FDD",Reliable,30.421,3.112
2026-04-11 03:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=1, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_1, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,417.092,30.374
2026-04-11 03:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=2, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_2, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,10.322,2.329
2026-04-11 03:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=3, Cell Name=PIC_UIO_GUAMANI_ALTO_L21_3, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,128.881,14.796
2026-04-11 03:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=7, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_7, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,38.918,6.768
