Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 14:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=8, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_8, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,2059.74,156.572
2026-01-25 14:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=9, Cell Name=PIC_UIO_GUAMANI_ALTO_L7_9, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,3332.565,290.163
2026-01-25 14:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=11, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_11, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,826.424,147.785
2026-01-25 14:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=12, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_12, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,18.288,1.852
2026-01-25 14:00,60,"PI_UIO_GUAMANI_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_ALTO_L, Local Cell ID=13, Cell Name=PIC_UIO_GUAMANI_ALTO_L19_13, eNodeB ID=44129, Cell FDD TDD indication=CELL_FDD",Reliable,902.83,144.775
2026-01-25 14:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=1, Cell Name=PI_UIO_LA_PRENSA_1, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,1378.485,119.14
2026-01-25 14:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=2, Cell Name=PI_UIO_LA_PRENSA_2, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,1832.732,146.319
2026-01-25 14:00,60,"PI_UIO_LA_PRENSA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PRENSA_L, Local Cell ID=3, Cell Name=PI_UIO_LA_PRENSA_3, eNodeB ID=44011, Cell FDD TDD indication=CELL_FDD",Reliable,2535.981,214.234
2026-01-25 14:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=1, Cell Name=PI_UIO_ESTACION_DE_TRENES_1, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,805.268,66.337
2026-01-25 14:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=2, Cell Name=PI_UIO_ESTACION_DE_TRENES_2, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,3243.2,277.667
2026-01-25 14:00,60,"PI_UIO_ESTACION_DE_TRENES_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_DE_TRENESL21, Local Cell ID=3, Cell Name=PI_UIO_ESTACION_DE_TRENES_3, eNodeB ID=44123, Cell FDD TDD indication=CELL_FDD",Reliable,203.871,34.977
2026-01-25 14:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=1, Cell Name=PI_UIO_LEGARDA_1, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,723.254,89.017
2026-01-25 14:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=2, Cell Name=PI_UIO_LEGARDA_2, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,262.071,71.89
2026-01-25 14:00,60,"PI_UIO_LEGARDA_UL/Cell:eNodeB Function Name=PI_UIO_LEGARDAL21, Local Cell ID=3, Cell Name=PI_UIO_LEGARDA_3, eNodeB ID=44065, Cell FDD TDD indication=CELL_FDD",Reliable,733.692,48.653
2026-01-25 14:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=1, Cell Name=PI_UIO_EL_BOSQUE_1, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,2269.058,211.964
2026-01-25 14:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=2, Cell Name=PI_UIO_EL_BOSQUE_2, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,2662.365,259.669
2026-01-25 14:00,60,"PI_UIO_EL_BOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_EL_BOSQUEL21, Local Cell ID=3, Cell Name=PI_UIO_EL_BOSQUE_3, eNodeB ID=44115, Cell FDD TDD indication=CELL_FDD",Reliable,444.65,77.986
2026-01-25 14:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=1, Cell Name=PIC_UIO_NAIQ_L21_1, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,47.44,10.319
2026-01-25 14:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=2, Cell Name=PIC_UIO_NAIQ_L21_2, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,1851.78,1032.663
2026-01-25 14:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=3, Cell Name=PIC_UIO_NAIQ_L21_3, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,64.824,21.816
2026-01-25 14:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=13, Cell Name=PIC_UIO_NAIQ_L19_13, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,1.133,0.203
2026-01-25 14:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=12, Cell Name=PIC_UIO_NAIQ_L19_12, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,140.054,14.758
2026-01-25 14:00,60,"PI_UIO_NAIQ_UL/Cell:eNodeB Function Name=PI_UIO_NAIQL21, Local Cell ID=11, Cell Name=PIC_UIO_NAIQ_L19_11, eNodeB ID=44289, Cell FDD TDD indication=CELL_FDD",Reliable,131.459,40.792
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=1, Cell Name=PI_UIO_NUEVO_AEROPUERTO_1, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,4452.8,363.51
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=2, Cell Name=PI_UIO_NUEVO_AEROPUERTO_2, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1127.546,80.683
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=3, Cell Name=PI_UIO_NUEVO_AEROPUERTO_3, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1246.938,83.931
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=7, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_7, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1272.882,142.809
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=8, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_8, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,355.34,36.868
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=9, Cell Name=PI_UIO_NUEVO_AEROPUERTO_APT_9, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,1863.511,218.84
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=11, Cell Name=PI_UIO_NUEVO_AEROPUERTO_11, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,906.845,164.812
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=12, Cell Name=PI_UIO_NUEVO_AEROPUERTO_12, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,778.101,66.544
2026-01-25 14:00,60,"PI_UIO_NUEVO_AEROPUERTO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_AEROPUERTO_L, Local Cell ID=13, Cell Name=PI_UIO_NUEVO_AEROPUERTO_13, eNodeB ID=44068, Cell FDD TDD indication=CELL_FDD",Reliable,789.239,78.185
2026-01-25 14:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=1, Cell Name=PI_UIO_COLEGIO_CERVANTES_1, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,653.031,102.741
2026-01-25 14:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=2, Cell Name=PI_UIO_COLEGIO_CERVANTES_2, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,429.927,39.707
2026-01-25 14:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=3, Cell Name=PI_UIO_COLEGIO_CERVANTES_3, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,20.798,3.761
2026-01-25 14:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=7, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_7, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,2756.446,187.222
2026-01-25 14:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=8, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_8, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,1369.262,181.747
2026-01-25 14:00,60,"PIC_UIO_COLEGIO_CERVANTES_ULN/Cell:eNodeB Function Name=PI_UIO_COLEGIO_CERVANTESL21, Local Cell ID=9, Cell Name=PI_UIO_COLEGIO_CERVANTES_APT_9, eNodeB ID=44215, Cell FDD TDD indication=CELL_FDD",Reliable,2890.554,286.99
2026-01-25 14:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=1, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_1, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,247.853,10.262
2026-01-25 14:00,60,"PI_UIO_DIEGO_DE_VASQUEZ_UL/Cell:eNodeB Function Name=PI_UIO_DIEGO_DE_VASQUEZL21, Local Cell ID=2, Cell Name=PI_UIO_DIEGO_DE_VASQUEZ_2, eNodeB ID=44112, Cell FDD TDD indication=CELL_FDD",Reliable,248.907,29.673
2026-01-25 14:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=1, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_1, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,684.117,41.134
2026-01-25 14:00,60,"PI_UIO_CARCELEN_INDUSTRIAL_UL/Cell:eNodeB Function Name=PI_UIO_CARCELEN_INDUSTRIALL21, Local Cell ID=2, Cell Name=PI_UIO_CARCELEN_INDUSTRIAL_2, eNodeB ID=44092, Cell FDD TDD indication=CELL_FDD",Reliable,403.289,23.249
2026-01-25 14:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=1, Cell Name=PI_UIO_TRIANGULO_1, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,1112.044,30.325
2026-01-25 14:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=2, Cell Name=PI_UIO_TRIANGULO_2, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,1073.739,70.256
2026-01-25 14:00,60,"PI_UIO_TRIANGULO_UL/Cell:eNodeB Function Name=PI_UIO_TRIANGULOL21, Local Cell ID=3, Cell Name=PI_UIO_TRIANGULO_3, eNodeB ID=44244, Cell FDD TDD indication=CELL_FDD",Reliable,848.874,41.596
2026-01-25 14:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=1, Cell Name=PI_UIO_KENNEDY_1, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,1072.834,132.702
2026-01-25 14:00,60,"PI_UIO_KENNEDY_UL/Cell:eNodeB Function Name=PI_UIO_KENNEDYL21, Local Cell ID=2, Cell Name=PI_UIO_KENNEDY_2, eNodeB ID=44071, Cell FDD TDD indication=CELL_FDD",Reliable,1666.886,73.255
2026-01-25 14:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=1, Cell Name=PI_UIO_BUSTAMANTE_1, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,521.727,28.791
2026-01-25 14:00,60,"PI_UIO_BUSTAMANTE_UL/Cell:eNodeB Function Name=PI_UIO_BUSTAMANTEL21, Local Cell ID=2, Cell Name=PI_UIO_BUSTAMANTE_2, eNodeB ID=44075, Cell FDD TDD indication=CELL_FDD",Reliable,914.255,150.27
2026-01-25 14:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=3, Cell Name=PI_UIO_TREBOL_3, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,658.38,42.206
2026-01-25 14:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=2, Cell Name=PI_UIO_TREBOL_2, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,185.73,24.07
2026-01-25 14:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=1, Cell Name=PI_UIO_TREBOL_1, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,4431.986,316.579
2026-01-25 14:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=11, Cell Name=PI_UIO_TREBOL_11, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,106.643,11.726
2026-01-25 14:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=12, Cell Name=PI_UIO_TREBOL_12, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,6.789,0.459
2026-01-25 14:00,60,"PI_UIO_TREBOL_UL/Cell:eNodeB Function Name=PI_UIO_TREBOL_L, Local Cell ID=13, Cell Name=PI_UIO_TREBOL_13, eNodeB ID=44073, Cell FDD TDD indication=CELL_FDD",Reliable,24.74,2.418
2026-01-25 14:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=1, Cell Name=PI_UIO_JACARANDA_1, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,98.449,18.504
2026-01-25 14:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=2, Cell Name=PI_UIO_JACARANDA_2, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,248.969,87.869
2026-01-25 14:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=3, Cell Name=PI_UIO_JACARANDA_3, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,115.073,8.613
2026-01-25 14:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=11, Cell Name=PI_UIO_JACARANDA_11, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,47.544,4.768
2026-01-25 14:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=12, Cell Name=PI_UIO_JACARANDA_12, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,419.998,38.463
2026-01-25 14:00,60,"PIC_UIO_JACARANDA_ULN/Cell:eNodeB Function Name=PI_UIO_JACARANDA_L, Local Cell ID=13, Cell Name=PI_UIO_JACARANDA_13, eNodeB ID=44203, Cell FDD TDD indication=CELL_FDD",Reliable,287.054,13.887
2026-01-25 14:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=1, Cell Name=PIC_UIO_VICENTINA_L21_1, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,49.295,18.991
2026-01-25 14:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=2, Cell Name=PIC_UIO_VICENTINA_L21_2, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,950.181,122.326
2026-01-25 14:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=3, Cell Name=PIC_UIO_VICENTINA_L21_3, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,772.442,120.6
2026-01-25 14:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=11, Cell Name=PIC_UIO_VICENTINA_L19_11, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,77.686,5.345
2026-01-25 14:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=12, Cell Name=PIC_UIO_VICENTINA_L19_12, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,585.15,63.92
2026-01-25 14:00,60,"PI_UIO_VICENTINA_UL/Cell:eNodeB Function Name=PIC_UIO_VICENTINA_L, Local Cell ID=13, Cell Name=PIC_UIO_VICENTINA_L19_13, eNodeB ID=44195, Cell FDD TDD indication=CELL_FDD",Reliable,711.162,131.331
2026-01-25 14:00,60,"PI_UIO_JEFATURA_UL/Cell:eNodeB Function Name=PI_UIO_JEFATURAL21, Local Cell ID=1, Cell Name=PI_UIO_JEFATURA_1, eNodeB ID=44135, Cell FDD TDD indication=CELL_FDD",Reliable,683.841,216.512
2026-01-25 14:00,60,"PI_UIO_JEFATURA_UL/Cell:eNodeB Function Name=PI_UIO_JEFATURAL21, Local Cell ID=2, Cell Name=PI_UIO_JEFATURA_2, eNodeB ID=44135, Cell FDD TDD indication=CELL_FDD",Reliable,667.479,381.837
2026-01-25 14:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_MAGDALENA_1, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,795.394,74.96
2026-01-25 14:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_MAGDALENA_2, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,860.703,63.013
2026-01-25 14:00,60,"PI_UIO_LA_MAGDALENA_UL/Cell:eNodeB Function Name=PI_UIO_LA_MAGDALENAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_MAGDALENA_3, eNodeB ID=44142, Cell FDD TDD indication=CELL_FDD",Reliable,396.748,31.403
2026-01-25 14:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=1, Cell Name=PI_UIO_BENALCAZAR_1, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,569.295,39.094
2026-01-25 14:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=2, Cell Name=PI_UIO_BENALCAZAR_2, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,1190.523,116.183
2026-01-25 14:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=3, Cell Name=PI_UIO_BENALCAZAR_3, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,848.99,123.354
2026-01-25 14:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=11, Cell Name=PI_UIO_BENALCAZAR_11, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,281.445,36.283
2026-01-25 14:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=12, Cell Name=PI_UIO_BENALCAZAR_12, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,828.683,59.172
2026-01-25 14:00,60,"PIC_UIO_BENALCAZAR_ULN/Cell:eNodeB Function Name=PI_UIO_BENALCAZAR_L, Local Cell ID=13, Cell Name=PI_UIO_BENALCAZAR_13, eNodeB ID=44084, Cell FDD TDD indication=CELL_FDD",Reliable,185.093,14.048
2026-01-25 14:00,60,"PI_UIO_REAL_AUDIENCIA_UL/Cell:eNodeB Function Name=PI_UIO_REAL_AUDIENCIAL21, Local Cell ID=1, Cell Name=PI_UIO_REAL_AUDIENCIA_1, eNodeB ID=44148, Cell FDD TDD indication=CELL_FDD",Reliable,1097.508,86.34
2026-01-25 14:00,60,"PI_UIO_REAL_AUDIENCIA_UL/Cell:eNodeB Function Name=PI_UIO_REAL_AUDIENCIAL21, Local Cell ID=2, Cell Name=PI_UIO_REAL_AUDIENCIA_2, eNodeB ID=44148, Cell FDD TDD indication=CELL_FDD",Reliable,200.5,21.391
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=1, Cell Name=PI_UIO_CORDERO_1, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,1686.647,301.655
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=2, Cell Name=PI_UIO_CORDERO_2, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,744.877,124.42
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=3, Cell Name=PI_UIO_CORDERO_3, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,1614.676,434.347
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=7, Cell Name=PI_UIO_CORDERO_APT_7, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,635.616,33.806
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=8, Cell Name=PI_UIO_CORDERO_APT_8, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,114.341,8.68
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=9, Cell Name=PI_UIO_CORDERO_APT_9, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,970.652,70.378
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=11, Cell Name=PI_UIO_CORDERO_11, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,6.848,1.953
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=12, Cell Name=PI_UIO_CORDERO_12, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,56.535,4.721
2026-01-25 14:00,60,"PI_UIO_CORDERO_UL/Cell:eNodeB Function Name=PI_UIO_CORDERO_L, Local Cell ID=13, Cell Name=PI_UIO_CORDERO_13, eNodeB ID=44045, Cell FDD TDD indication=CELL_FDD",Reliable,139.817,13.75
2026-01-25 14:00,60,"PI_UIO_MANUEL_VALDIVIESO_UL/Cell:eNodeB Function Name=PIC_UIO_MANUEL_VALDIVIESO_L, Local Cell ID=1, Cell Name=PIC_UIO_MANUEL_VALDIVIESO_L21_1, eNodeB ID=44157, Cell FDD TDD indication=CELL_FDD",Reliable,1108.951,158.002
2026-01-25 14:00,60,"PI_UIO_MANUEL_VALDIVIESO_UL/Cell:eNodeB Function Name=PIC_UIO_MANUEL_VALDIVIESO_L, Local Cell ID=2, Cell Name=PIC_UIO_MANUEL_VALDIVIESO_L21_2, eNodeB ID=44157, Cell FDD TDD indication=CELL_FDD",Reliable,259.284,24.677
2026-01-25 14:00,60,"PI_UIO_CENTRAL_CARCELEN_CNT_UL/Cell:eNodeB Function Name=PI_UIO_CENTRAL_CARCELEN_CNTL21, Local Cell ID=1, Cell Name=PI_UIO_CENTRAL_CARCELEN_CNT_1, eNodeB ID=44162, Cell FDD TDD indication=CELL_FDD",Reliable,37.297,4.764
2026-01-25 14:00,60,"PI_UIO_CENTRAL_CARCELEN_CNT_UL/Cell:eNodeB Function Name=PI_UIO_CENTRAL_CARCELEN_CNTL21, Local Cell ID=2, Cell Name=PI_UIO_CENTRAL_CARCELEN_CNT_2, eNodeB ID=44162, Cell FDD TDD indication=CELL_FDD",Reliable,309.013,25.332
2026-01-25 14:00,60,"PI_UIO_RODRIGO_DE_CHAVEZ_UL/Cell:eNodeB Function Name=PI_UIO_RODRIGO_DE_CHAVEZL21, Local Cell ID=1, Cell Name=PI_UIO_RODRIGO_DE_CHAVEZ_1, eNodeB ID=44183, Cell FDD TDD indication=CELL_FDD",Reliable,1363.705,113.959
