Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-26 05:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=2, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_2, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,413.856,31.93
2026-01-26 05:00,60,"PI_UIO_NODO_4_INAQUITO_MONTESERRIN_UL/Cell:eNodeB Function Name=PI_UIO_NODO_4_INAQUITO_MONTESERRINL21, Local Cell ID=3, Cell Name=PI_UIO_NODO_4_INAQUITO_MONTESERRIN_3, eNodeB ID=44326, Cell FDD TDD indication=CELL_FDD",Reliable,2.567,0.725
2026-01-26 05:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_ARTIGAS_1, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,100.808,6.57
2026-01-26 05:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_ARTIGAS_2, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,11.42,3.055
2026-01-26 05:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_ARTIGAS_3, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,163.742,9.978
2026-01-26 05:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=11, Cell Name=PI_UIO_PLAZA_ARTIGAS_11, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,10.397,1.539
2026-01-26 05:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=12, Cell Name=PI_UIO_PLAZA_ARTIGAS_12, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,0.72,0.572
2026-01-26 05:00,60,"PIC_UIO_PLAZA_ARTIGAS_ULN/Cell:eNodeB Function Name=PIC_UIO_PLAZA_ARTIGAS_L, Local Cell ID=13, Cell Name=PI_UIO_PLAZA_ARTIGAS_13, eNodeB ID=44639, Cell FDD TDD indication=CELL_FDD",Reliable,24.597,4.029
2026-01-26 05:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=1, Cell Name=SD_SD_VIA_QUEVEDO_1, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,11.207,6.129
2026-01-26 05:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=2, Cell Name=SD_SD_VIA_QUEVEDO_2, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,133.45,219.723
2026-01-26 05:00,60,"SD_SD_VIA_QUEVEDO_UL/Cell:eNodeB Function Name=SD_SD_VIA_QUEVEDOL21, Local Cell ID=3, Cell Name=SD_SD_VIA_QUEVEDO_3, eNodeB ID=44777, Cell FDD TDD indication=CELL_FDD",Reliable,91.413,13.49
2026-01-26 05:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=1, Cell Name=PI_UIO_EL_INCA_1, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,199.27,16.368
2026-01-26 05:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=2, Cell Name=PI_UIO_EL_INCA_2, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,19.219,3.132
2026-01-26 05:00,60,"PIC_UIO_EL_INCA_UL/Cell:eNodeB Function Name=PIC_UIO_EL_INCA_L, Local Cell ID=3, Cell Name=PI_UIO_EL_INCA_3, eNodeB ID=44118, Cell FDD TDD indication=CELL_FDD",Reliable,25.551,2.977
2026-01-26 05:00,60,"PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUEL21, Local Cell ID=1, Cell Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_1, eNodeB ID=44946, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 05:00,60,"PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_UL/Cell:eNodeB Function Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUEL21, Local Cell ID=2, Cell Name=PI_UIO_CENTRO_COMERCIAL_ELBOSQUE_2, eNodeB ID=44946, Cell FDD TDD indication=CELL_FDD",Reliable,0.179,0.046
2026-01-26 05:00,60,"PI_UIO_MONTESERRIN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_MONTESERRIN_BAJOL21, Local Cell ID=1, Cell Name=PI_UIO_MONTESERRIN_BAJO_1, eNodeB ID=44255, Cell FDD TDD indication=CELL_FDD",Reliable,74.108,6.025
2026-01-26 05:00,60,"PI_UIO_MONTESERRIN_BAJO_UL/Cell:eNodeB Function Name=PI_UIO_MONTESERRIN_BAJOL21, Local Cell ID=2, Cell Name=PI_UIO_MONTESERRIN_BAJO_2, eNodeB ID=44255, Cell FDD TDD indication=CELL_FDD",Reliable,56.734,9.415
2026-01-26 05:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=1, Cell Name=PI_UIO_PONCEANO_1, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,106.896,4.975
2026-01-26 05:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=2, Cell Name=PI_UIO_PONCEANO_2, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,433.847,16.817
2026-01-26 05:00,60,"PI_UIO_PONCEANO_UL/Cell:eNodeB Function Name=PI_UIO_PONCEANOL21, Local Cell ID=3, Cell Name=PI_UIO_PONCEANO_3, eNodeB ID=44303, Cell FDD TDD indication=CELL_FDD",Reliable,463.381,42.541
2026-01-26 05:00,60,"PI_UIO_LA_INMACULADA_UL/Cell:eNodeB Function Name=PI_UIO_LA_INMACULADAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_INMACULADA_1, eNodeB ID=44262, Cell FDD TDD indication=CELL_FDD",Reliable,12.617,4.308
2026-01-26 05:00,60,"PI_UIO_LA_INMACULADA_UL/Cell:eNodeB Function Name=PI_UIO_LA_INMACULADAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_INMACULADA_2, eNodeB ID=44262, Cell FDD TDD indication=CELL_FDD",Reliable,24.449,2.312
2026-01-26 05:00,60,"PIC_UIO_ECHEVERRIA_ULN/Cell:eNodeB Function Name=PI_UIO_ECHEVERRIAL21, Local Cell ID=1, Cell Name=PI_UIO_ECHEVERRIA_1, eNodeB ID=44213, Cell FDD TDD indication=CELL_FDD",Reliable,243.053,12.02
2026-01-26 05:00,60,"PIC_UIO_ECHEVERRIA_ULN/Cell:eNodeB Function Name=PI_UIO_ECHEVERRIAL21, Local Cell ID=2, Cell Name=PI_UIO_ECHEVERRIA_2, eNodeB ID=44213, Cell FDD TDD indication=CELL_FDD",Reliable,551.741,77.883
2026-01-26 05:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=1, Cell Name=PIC_UIO_USHIMANA_L21_1, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,34.757,10.531
2026-01-26 05:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=2, Cell Name=PIC_UIO_USHIMANA_L21_2, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,465.928,41.375
2026-01-26 05:00,60,"PI_UIO_USHIMANA_UL/Cell:eNodeB Function Name=PIC_UIO_USHIMANA_L, Local Cell ID=3, Cell Name=PIC_UIO_USHIMANA_L21_3, eNodeB ID=44371, Cell FDD TDD indication=CELL_FDD",Reliable,222.492,158.467
2026-01-26 05:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=1, Cell Name=PI_UIO_RAFAEL_RAMOS_1, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,475.724,146.874
2026-01-26 05:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=2, Cell Name=PI_UIO_RAFAEL_RAMOS_2, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,43.379,6.769
2026-01-26 05:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=3, Cell Name=PI_UIO_RAFAEL_RAMOS_3, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,73.56,6.055
2026-01-26 05:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=11, Cell Name=PI_UIO_RAFAEL_RAMOS_11, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,202.783,75.849
2026-01-26 05:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=12, Cell Name=PI_UIO_RAFAEL_RAMOS_12, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,0.079,0.15
2026-01-26 05:00,60,"PI_UIO_RAFAEL_RAMOS_UL/Cell:eNodeB Function Name=PI_UIO_RAFAEL_RAMOS_L, Local Cell ID=13, Cell Name=PI_UIO_RAFAEL_RAMOS_13, eNodeB ID=44382, Cell FDD TDD indication=CELL_FDD",Reliable,6.134,1.722
2026-01-26 05:00,60,"PI_UIO_MOSQUERA_UL/Cell:eNodeB Function Name=PIC_UIO_MOSQUERA_L, Local Cell ID=1, Cell Name=PIC_UIO_MOSQUERA_L21_1, eNodeB ID=44323, Cell FDD TDD indication=CELL_FDD",Reliable,146.296,16.869
2026-01-26 05:00,60,"PI_UIO_MOSQUERA_UL/Cell:eNodeB Function Name=PIC_UIO_MOSQUERA_L, Local Cell ID=2, Cell Name=PIC_UIO_MOSQUERA_L21_2, eNodeB ID=44323, Cell FDD TDD indication=CELL_FDD",Reliable,80.693,6.436
2026-01-26 05:00,60,"PI_UIO_ASAMBLEA_NACIONAL_UL/Cell:eNodeB Function Name=PI_UIO_ASAMBLEA_NACIONALL21, Local Cell ID=1, Cell Name=PI_UIO_ASAMBLEA_NACIONAL_1, eNodeB ID=44942, Cell FDD TDD indication=CELL_FDD",Reliable,0.002,0.003
2026-01-26 05:00,60,"PI_UIO_ASAMBLEA_NACIONAL_UL/Cell:eNodeB Function Name=PI_UIO_ASAMBLEA_NACIONALL21, Local Cell ID=2, Cell Name=PI_UIO_ASAMBLEA_NACIONAL_2, eNodeB ID=44942, Cell FDD TDD indication=CELL_FDD",Reliable,9.884,0.711
2026-01-26 05:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=1, Cell Name=PI_UIO_JQUERI_1, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,153.953,19.834
2026-01-26 05:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=2, Cell Name=PI_UIO_JQUERI_2, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,506.24,27.254
2026-01-26 05:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=7, Cell Name=PI_UIO_JQUERI_APT_7, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,40.586,39.932
2026-01-26 05:00,60,"PI_UIO_JQUERI_UL/Cell:eNodeB Function Name=PI_UIO_JQUERIL21, Local Cell ID=8, Cell Name=PI_UIO_JQUERI_APT_8, eNodeB ID=44318, Cell FDD TDD indication=CELL_FDD",Reliable,96.53,13.554
2026-01-26 05:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=1, Cell Name=PI_UIO_MINISTERIO_FINANZAS_1, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,196.306,10.807
2026-01-26 05:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=2, Cell Name=PI_UIO_MINISTERIO_FINANZAS_2, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,71.882,7.865
2026-01-26 05:00,60,"PIC_UIO_MINISTERIO_FINANZAS_ULN/Cell:eNodeB Function Name=PI_UIO_MINISTERIO_FINANZASL21, Local Cell ID=3, Cell Name=PI_UIO_MINISTERIO_FINANZAS_3, eNodeB ID=44227, Cell FDD TDD indication=CELL_FDD",Reliable,44.975,6.089
2026-01-26 05:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=1, Cell Name=PI_UIO_ESTACION_NORTE_1, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,50.17,8.017
2026-01-26 05:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=2, Cell Name=PI_UIO_ESTACION_NORTE_2, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,14.677,1.608
2026-01-26 05:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=3, Cell Name=PI_UIO_ESTACION_NORTE_3, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,28.49,3.947
2026-01-26 05:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=11, Cell Name=PI_UIO_ESTACION_NORTE_11, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,4.64,0.441
2026-01-26 05:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=12, Cell Name=PI_UIO_ESTACION_NORTE_12, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,0.892,0.129
2026-01-26 05:00,60,"PI_UIO_ESTACION_NORTE_UL/Cell:eNodeB Function Name=PI_UIO_ESTACION_NORTE_L, Local Cell ID=13, Cell Name=PI_UIO_ESTACION_NORTE_13, eNodeB ID=44317, Cell FDD TDD indication=CELL_FDD",Reliable,0.955,0.125
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=1, Cell Name=PIC_UIO_EL_CARMELO_L21_1, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,93.398,5.473
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=2, Cell Name=PIC_UIO_EL_CARMELO_L21_2, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,41.473,8.81
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=3, Cell Name=PIC_UIO_EL_CARMELO_L21_3, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,158.245,17.042
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=7, Cell Name=PIC_UIO_EL_CARMELO_L7_7, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,2.96,1.626
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=8, Cell Name=PIC_UIO_EL_CARMELO_L7_8, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,120.621,11.671
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=9, Cell Name=PIC_UIO_EL_CARMELO_L7_9, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,204.28,15.155
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=13, Cell Name=PIC_UIO_EL_CARMELO_L19_13, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,69.112,6.055
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=11, Cell Name=PIC_UIO_EL_CARMELO_L19_11, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 05:00,60,"PI_UIO_EL_CARMELO_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CARMELO_L, Local Cell ID=12, Cell Name=PIC_UIO_EL_CARMELO_L19_12, eNodeB ID=44316, Cell FDD TDD indication=CELL_FDD",Reliable,0.291,0.265
2026-01-26 05:00,60,"PI_UIO_JARDINES_DEL_BOSQUE_UL/Cell:eNodeB Function Name=PIC_UIO_JARDINES_DEL_BOSQUE_L, Local Cell ID=1, Cell Name=PIC_UIO_JARDINES_DEL_BOSQUE_L21_1, eNodeB ID=44994, Cell FDD TDD indication=CELL_FDD",Reliable,12.563,4.353
2026-01-26 05:00,60,"PI_UIO_JARDINES_DEL_BOSQUE_UL/Cell:eNodeB Function Name=PIC_UIO_JARDINES_DEL_BOSQUE_L, Local Cell ID=2, Cell Name=PIC_UIO_JARDINES_DEL_BOSQUE_L21_2, eNodeB ID=44994, Cell FDD TDD indication=CELL_FDD",Reliable,125.938,16.4
2026-01-26 05:00,60,"PI_UIO_CARDENAL_DE_LA_TORRE_UL/Cell:eNodeB Function Name=PI_UIO_CARDENAL_DE_LA_TORREL21, Local Cell ID=1, Cell Name=PIC_UIO_CARDENAL_DE_LA_TORRE_L21_1, eNodeB ID=44059, Cell FDD TDD indication=CELL_FDD",Reliable,101.147,12.306
2026-01-26 05:00,60,"PI_UIO_CARDENAL_DE_LA_TORRE_UL/Cell:eNodeB Function Name=PI_UIO_CARDENAL_DE_LA_TORREL21, Local Cell ID=2, Cell Name=PIC_UIO_CARDENAL_DE_LA_TORRE_L21_2, eNodeB ID=44059, Cell FDD TDD indication=CELL_FDD",Reliable,89.848,9.758
2026-01-26 05:00,60,"PI_UIO_CARDENAL_DE_LA_TORRE_UL/Cell:eNodeB Function Name=PI_UIO_CARDENAL_DE_LA_TORREL21, Local Cell ID=3, Cell Name=PIC_UIO_CARDENAL_DE_LA_TORRE_L21_3, eNodeB ID=44059, Cell FDD TDD indication=CELL_FDD",Reliable,37.69,4.951
2026-01-26 05:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=1, Cell Name=PI_UIO_MTOP_1, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,5.253,1.224
2026-01-26 05:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=2, Cell Name=PI_UIO_MTOP_2, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,12.998,2.516
2026-01-26 05:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=3, Cell Name=PI_UIO_MTOP_3, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,723.947,41.2
2026-01-26 05:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=11, Cell Name=PI_UIO_MTOP_11, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,0.143,0.099
2026-01-26 05:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=12, Cell Name=PI_UIO_MTOP_12, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,0.17,0.094
2026-01-26 05:00,60,"PIC_UIO_MTOP_ULN/Cell:eNodeB Function Name=PI_UIO_MTOP_L, Local Cell ID=13, Cell Name=PI_UIO_MTOP_13, eNodeB ID=44325, Cell FDD TDD indication=CELL_FDD",Reliable,5.02,0.97
2026-01-26 05:00,60,"PI_UIO_MOSCU_UL/Cell:eNodeB Function Name=PIC_UIO_MOSCU_L, Local Cell ID=1, Cell Name=PIC_UIO_MOSCU_L21_1, eNodeB ID=44239, Cell FDD TDD indication=CELL_FDD",Reliable,379.701,68.218
2026-01-26 05:00,60,"PI_UIO_MOSCU_UL/Cell:eNodeB Function Name=PIC_UIO_MOSCU_L, Local Cell ID=2, Cell Name=PIC_UIO_MOSCU_L21_2, eNodeB ID=44239, Cell FDD TDD indication=CELL_FDD",Reliable,5.444,2.78
2026-01-26 05:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=1, Cell Name=PI_UIO_JARDIN_1, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,8.233,3.035
2026-01-26 05:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=2, Cell Name=PI_UIO_JARDIN_2, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,47.459,14.11
2026-01-26 05:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=3, Cell Name=PI_UIO_JARDIN_3, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,36.369,4.648
2026-01-26 05:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=11, Cell Name=PI_UIO_JARDIN_11, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,0.013,0.031
2026-01-26 05:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=12, Cell Name=PI_UIO_JARDIN_12, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,0.359,0.225
2026-01-26 05:00,60,"PIC_UIO_JARDIN_ULN/Cell:eNodeB Function Name=PI_UIO_JARDIN_L, Local Cell ID=13, Cell Name=PI_UIO_JARDIN_13, eNodeB ID=44377, Cell FDD TDD indication=CELL_FDD",Reliable,0.166,0.04
2026-01-26 05:00,60,"PIC_UIO_TUMBACO_PATAGUA_ULN/Cell:eNodeB Function Name=PI_UIO_TUMBACO_PATAGUAL21, Local Cell ID=1, Cell Name=PI_UIO_TUMBACO_PATAGUA_1, eNodeB ID=44245, Cell FDD TDD indication=CELL_FDD",Reliable,100.346,9.264
2026-01-26 05:00,60,"PIC_UIO_TUMBACO_PATAGUA_ULN/Cell:eNodeB Function Name=PI_UIO_TUMBACO_PATAGUAL21, Local Cell ID=2, Cell Name=PI_UIO_TUMBACO_PATAGUA_2, eNodeB ID=44245, Cell FDD TDD indication=CELL_FDD",Reliable,110.834,16.761
2026-01-26 05:00,60,"PIC_UIO_TUMBACO_PATAGUA_ULN/Cell:eNodeB Function Name=PI_UIO_TUMBACO_PATAGUAL21, Local Cell ID=3, Cell Name=PI_UIO_TUMBACO_PATAGUA_3, eNodeB ID=44245, Cell FDD TDD indication=CELL_FDD",Reliable,59.149,68.576
2026-01-26 05:00,60,"PIC_UIO_CUERO_CAICEDO_ULN/Cell:eNodeB Function Name=PI_UIO_CUERO_CAICEDO_L, Local Cell ID=1, Cell Name=PI_UIO_CUERO_CAICEDO_1, eNodeB ID=44376, Cell FDD TDD indication=CELL_FDD",Reliable,58.642,4.75
2026-01-26 05:00,60,"PIC_UIO_CUERO_CAICEDO_ULN/Cell:eNodeB Function Name=PI_UIO_CUERO_CAICEDO_L, Local Cell ID=2, Cell Name=PI_UIO_CUERO_CAICEDO_2, eNodeB ID=44376, Cell FDD TDD indication=CELL_FDD",Reliable,112.514,12.45
2026-01-26 05:00,60,"PIC_UIO_CUERO_CAICEDO_ULN/Cell:eNodeB Function Name=PI_UIO_CUERO_CAICEDO_L, Local Cell ID=3, Cell Name=PI_UIO_CUERO_CAICEDO_3, eNodeB ID=44376, Cell FDD TDD indication=CELL_FDD",Reliable,23.833,1.984
2026-01-26 05:00,60,"PIC_UIO_CUERO_CAICEDO_ULN/Cell:eNodeB Function Name=PI_UIO_CUERO_CAICEDO_L, Local Cell ID=11, Cell Name=PI_UIO_CUERO_CAICEDO_11, eNodeB ID=44376, Cell FDD TDD indication=CELL_FDD",Reliable,7.095,1.365
2026-01-26 05:00,60,"PIC_UIO_CUERO_CAICEDO_ULN/Cell:eNodeB Function Name=PI_UIO_CUERO_CAICEDO_L, Local Cell ID=12, Cell Name=PI_UIO_CUERO_CAICEDO_12, eNodeB ID=44376, Cell FDD TDD indication=CELL_FDD",Reliable,5.175,0.952
2026-01-26 05:00,60,"PIC_UIO_CUERO_CAICEDO_ULN/Cell:eNodeB Function Name=PI_UIO_CUERO_CAICEDO_L, Local Cell ID=13, Cell Name=PI_UIO_CUERO_CAICEDO_13, eNodeB ID=44376, Cell FDD TDD indication=CELL_FDD",Reliable,0.17,0.122
2026-01-26 05:00,60,"PI_UIO_MACHALA_UL/Cell:eNodeB Function Name=PI_UIO_MACHALAL21, Local Cell ID=1, Cell Name=PI_UIO_MACHALA_1, eNodeB ID=44380, Cell FDD TDD indication=CELL_FDD",Reliable,876.643,95.108
2026-01-26 05:00,60,"PI_UIO_MACHALA_UL/Cell:eNodeB Function Name=PI_UIO_MACHALAL21, Local Cell ID=2, Cell Name=PI_UIO_MACHALA_2, eNodeB ID=44380, Cell FDD TDD indication=CELL_FDD",Reliable,570.04,26.152
2026-01-26 05:00,60,"PI_UIO_MEGAMAXI_UL/Cell:eNodeB Function Name=PI_UIO_MEGAMAXIL21, Local Cell ID=1, Cell Name=PI_UIO_MEGAMAXI_1, eNodeB ID=44261, Cell FDD TDD indication=CELL_FDD",Reliable,23.719,3.186
2026-01-26 05:00,60,"PI_UIO_MEGAMAXI_UL/Cell:eNodeB Function Name=PI_UIO_MEGAMAXIL21, Local Cell ID=2, Cell Name=PI_UIO_MEGAMAXI_2, eNodeB ID=44261, Cell FDD TDD indication=CELL_FDD",Reliable,70.636,8.509
