Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 13:00,60,"PIC_UIO_CUMBAYA_ESTE_ULN/Cell:eNodeB Function Name=PI_UIO_CUMBAYA_ESTEL21, Local Cell ID=1, Cell Name=PI_UIO_CUMBAYA_ESTE_1, eNodeB ID=44066, Cell FDD TDD indication=CELL_FDD",Reliable,994.969,136.932
2026-01-25 13:00,60,"PIC_UIO_CUMBAYA_ESTE_ULN/Cell:eNodeB Function Name=PI_UIO_CUMBAYA_ESTEL21, Local Cell ID=2, Cell Name=PI_UIO_CUMBAYA_ESTE_2, eNodeB ID=44066, Cell FDD TDD indication=CELL_FDD",Reliable,44.26,37.789
2026-01-25 13:00,60,"PIC_UIO_CUMBAYA_ESTE_ULN/Cell:eNodeB Function Name=PI_UIO_CUMBAYA_ESTEL21, Local Cell ID=3, Cell Name=PI_UIO_CUMBAYA_ESTE_3, eNodeB ID=44066, Cell FDD TDD indication=CELL_FDD",Reliable,485.539,38.469
2026-01-25 13:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=1, Cell Name=PI_UIO_CORUNA_1, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,26.772,3.313
2026-01-25 13:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=2, Cell Name=PI_UIO_CORUNA_2, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,75.238,8.888
2026-01-25 13:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=7, Cell Name=PI_UIO_CORUNA_APT_7, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,390.703,22.577
2026-01-25 13:00,60,"PI_UIO_CORUNA_UL/Cell:eNodeB Function Name=PI_UIO_CORUNAL21, Local Cell ID=8, Cell Name=PI_UIO_CORUNA_APT_8, eNodeB ID=44327, Cell FDD TDD indication=CELL_FDD",Reliable,1036.984,167.711
2026-01-25 13:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=1, Cell Name=PI_UIO_CALDAS_1, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,1254.805,244.285
2026-01-25 13:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=2, Cell Name=PI_UIO_CALDAS_2, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,2187.525,166.758
2026-01-25 13:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=11, Cell Name=PI_UIO_CALDAS_11, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,18.577,7.361
2026-01-25 13:00,60,"PIC_UIO_CALDAS_ULN/Cell:eNodeB Function Name=PI_UIO_CALDAS_L, Local Cell ID=12, Cell Name=PI_UIO_CALDAS_12, eNodeB ID=44103, Cell FDD TDD indication=CELL_FDD",Reliable,1000.974,97.671
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=1, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_1, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,737.022,76.999
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=2, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_2, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,5125.157,450.088
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=3, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_3, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,194.244,18.855
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=7, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_APT_7, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,552.958,83.337
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=8, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_APT_8, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,2578.738,363.022
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=9, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_APT_9, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,131.714,3.803
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=11, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_11, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,83.156,28.79
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=12, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_12, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,506.604,39.917
2026-01-25 13:00,60,"PIC_UIO_HOSP_CARLOS_ANDRADE_MARIN_ULN/Cell:eNodeB Function Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_L, Local Cell ID=13, Cell Name=PI_UIO_HOSP_CARLOS_ANDRADE_MARIN_13, eNodeB ID=44991, Cell FDD TDD indication=CELL_FDD",Reliable,17.25,1.664
2026-01-25 13:00,60,"PIC_UIO_LA_VINA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_VINAL21, Local Cell ID=1, Cell Name=PI_UIO_LA_VINA_1, eNodeB ID=44379, Cell FDD TDD indication=CELL_FDD",Reliable,1.216,0.155
2026-01-25 13:00,60,"PIC_UIO_LA_VINA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_VINAL21, Local Cell ID=2, Cell Name=PI_UIO_LA_VINA_2, eNodeB ID=44379, Cell FDD TDD indication=CELL_FDD",Reliable,138.529,78.731
2026-01-25 13:00,60,"PIC_UIO_LA_VINA_ULN/Cell:eNodeB Function Name=PI_UIO_LA_VINAL21, Local Cell ID=3, Cell Name=PI_UIO_LA_VINA_3, eNodeB ID=44379, Cell FDD TDD indication=CELL_FDD",Reliable,86.688,14.801
2026-01-25 13:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=1, Cell Name=PIC_UIO_NACIONES_UNIDAS_L21_1, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,1047.747,91.533
2026-01-25 13:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=2, Cell Name=PIC_UIO_NACIONES_UNIDAS_L21_2, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,1784.458,561.144
2026-01-25 13:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=3, Cell Name=PIC_UIO_NACIONES_UNIDAS_L21_3, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,2772.055,369.337
2026-01-25 13:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=12, Cell Name=PIC_UIO_NACIONES_UNIDAS_L19_12, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,194.558,34.403
2026-01-25 13:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=13, Cell Name=PIC_UIO_NACIONES_UNIDAS_L19_13, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,494.944,69.446
2026-01-25 13:00,60,"PIC_UIO_NACIONES_UNIDAS_ULN/Cell:eNodeB Function Name=PIC_UIO_NACIONES_UNIDAS_L, Local Cell ID=11, Cell Name=PIC_UIO_NACIONES_UNIDAS_L19_11, eNodeB ID=44364, Cell FDD TDD indication=CELL_FDD",Reliable,36.092,8.747
2026-01-25 13:00,60,"PI_UIO_NUEVO_POLANCO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_POLANCOL21, Local Cell ID=1, Cell Name=PI_UIO_NUEVO_POLANCO_1, eNodeB ID=44997, Cell FDD TDD indication=CELL_FDD",Reliable,2242.603,225.124
2026-01-25 13:00,60,"PI_UIO_NUEVO_POLANCO_UL/Cell:eNodeB Function Name=PI_UIO_NUEVO_POLANCOL21, Local Cell ID=2, Cell Name=PI_UIO_NUEVO_POLANCO_2, eNodeB ID=44997, Cell FDD TDD indication=CELL_FDD",Reliable,354.601,38.907
2026-01-25 13:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=1, Cell Name=PI_UIO_CONTRALORIA_1, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,609.645,174.771
2026-01-25 13:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=2, Cell Name=PI_UIO_CONTRALORIA_2, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,1600.43,193.179
2026-01-25 13:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=3, Cell Name=PI_UIO_CONTRALORIA_3, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,49.692,20.625
2026-01-25 13:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=11, Cell Name=PI_UIO_CONTRALORIA_11, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,103.361,6.696
2026-01-25 13:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=12, Cell Name=PI_UIO_CONTRALORIA_12, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,291.155,18.929
2026-01-25 13:00,60,"PIC_UIO_CONTRALORIA_ULN/Cell:eNodeB Function Name=PI_UIO_CONTRALORIA_L, Local Cell ID=13, Cell Name=PI_UIO_CONTRALORIA_13, eNodeB ID=44337, Cell FDD TDD indication=CELL_FDD",Reliable,0.822,0.192
2026-01-25 13:00,60,"PI_UIO_REPUBLICA_COUB_UL/Cell:eNodeB Function Name=PI_UIO_REPUBLICA_COUBL21, Local Cell ID=1, Cell Name=PI_UIO_REPUBLICA_COUB_1, eNodeB ID=44320, Cell FDD TDD indication=CELL_FDD",Reliable,213.894,20.47
2026-01-25 13:00,60,"PI_UIO_REPUBLICA_COUB_UL/Cell:eNodeB Function Name=PI_UIO_REPUBLICA_COUBL21, Local Cell ID=2, Cell Name=PI_UIO_REPUBLICA_COUB_2, eNodeB ID=44320, Cell FDD TDD indication=CELL_FDD",Reliable,371.353,40.847
2026-01-25 13:00,60,"PI_UIO_REPUBLICA_COUB_UL/Cell:eNodeB Function Name=PI_UIO_REPUBLICA_COUBL21, Local Cell ID=3, Cell Name=PI_UIO_REPUBLICA_COUB_3, eNodeB ID=44320, Cell FDD TDD indication=CELL_FDD",Reliable,921.038,70.358
2026-01-25 13:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=1, Cell Name=PI_UIO_PATRIA_1, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,349.323,48.356
2026-01-25 13:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=2, Cell Name=PI_UIO_PATRIA_2, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,1271.046,326.67
2026-01-25 13:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=3, Cell Name=PI_UIO_PATRIA_3, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,481.402,112.954
2026-01-25 13:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=11, Cell Name=PI_UIO_PATRIA_11, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,80.4,8.639
2026-01-25 13:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=12, Cell Name=PI_UIO_PATRIA_12, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,29.233,3.65
2026-01-25 13:00,60,"PIC_UIO_PATRIA_ULN/Cell:eNodeB Function Name=PI_UIO_PATRIA_L, Local Cell ID=13, Cell Name=PI_UIO_PATRIA_13, eNodeB ID=44381, Cell FDD TDD indication=CELL_FDD",Reliable,46.941,3.112
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=1, Cell Name=PIC_UIO_QUICENTRO_NORTE_L21_1, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,6381.857,801.038
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=2, Cell Name=PIC_UIO_QUICENTRO_NORTE_L21_2, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,2151.383,173.105
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=3, Cell Name=PIC_UIO_QUICENTRO_NORTE_L21_3, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,597.332,49.153
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=12, Cell Name=PIC_UIO_QUICENTRO_NORTE_L19_12, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,145.902,17.469
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=13, Cell Name=PIC_UIO_QUICENTRO_NORTE_L19_13, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,181.833,12.445
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_NORTE_L, Local Cell ID=11, Cell Name=PIC_UIO_QUICENTRO_NORTE_L19_11, eNodeB ID=44386, Cell FDD TDD indication=CELL_FDD",Reliable,431.899,54.402
2026-01-25 13:00,60,"PI_UIO_NUEVA_UTE_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_UTEL21, Local Cell ID=1, Cell Name=PI_UIO_NUEVA_UTE_1, eNodeB ID=44319, Cell FDD TDD indication=CELL_FDD",Reliable,3858.827,292.502
2026-01-25 13:00,60,"PI_UIO_NUEVA_UTE_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_UTEL21, Local Cell ID=2, Cell Name=PI_UIO_NUEVA_UTE_2, eNodeB ID=44319, Cell FDD TDD indication=CELL_FDD",Reliable,952.568,92.11
2026-01-25 13:00,60,"PI_UIO_NUEVA_UTE_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_UTEL21, Local Cell ID=7, Cell Name=PI_UIO_NUEVA_UTE_APT_7, eNodeB ID=44319, Cell FDD TDD indication=CELL_FDD",Reliable,3060.993,262.624
2026-01-25 13:00,60,"PI_UIO_NUEVA_UTE_UL/Cell:eNodeB Function Name=PI_UIO_NUEVA_UTEL21, Local Cell ID=8, Cell Name=PI_UIO_NUEVA_UTE_APT_8, eNodeB ID=44319, Cell FDD TDD indication=CELL_FDD",Reliable,1851.585,192.553
2026-01-25 13:00,60,"PI_UIO_MASTODONTES_UL/Cell:eNodeB Function Name=PI_UIO_MASTODONTESL21, Local Cell ID=1, Cell Name=PI_UIO_MASTODONTES_1, eNodeB ID=44308, Cell FDD TDD indication=CELL_FDD",Reliable,489.549,75.979
2026-01-25 13:00,60,"PI_UIO_MASTODONTES_UL/Cell:eNodeB Function Name=PI_UIO_MASTODONTESL21, Local Cell ID=2, Cell Name=PI_UIO_MASTODONTES_2, eNodeB ID=44308, Cell FDD TDD indication=CELL_FDD",Reliable,1263.779,166.645
2026-01-25 13:00,60,"PI_UIO_PALACIO_PRESIDENCIAL_UL/Cell:eNodeB Function Name=PI_UIO_PALACIO_PRESIDENCIALL21, Local Cell ID=1, Cell Name=PI_UIO_PALACIO_PRESIDENCIAL_1, eNodeB ID=44943, Cell FDD TDD indication=CELL_FDD",Reliable,1490.608,92.849
2026-01-25 13:00,60,"PI_UIO_PALACIO_PRESIDENCIAL_UL/Cell:eNodeB Function Name=PI_UIO_PALACIO_PRESIDENCIALL21, Local Cell ID=2, Cell Name=PI_UIO_PALACIO_PRESIDENCIAL_2, eNodeB ID=44943, Cell FDD TDD indication=CELL_FDD",Reliable,278.917,17.893
2026-01-25 13:00,60,"PI_UIO_PLAZA_FOCH_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_FOCHL21, Local Cell ID=1, Cell Name=PI_UIO_PLAZA_FOCH_1, eNodeB ID=44969, Cell FDD TDD indication=CELL_FDD",Reliable,219.072,48.103
2026-01-25 13:00,60,"PI_UIO_PLAZA_FOCH_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_FOCHL21, Local Cell ID=2, Cell Name=PI_UIO_PLAZA_FOCH_2, eNodeB ID=44969, Cell FDD TDD indication=CELL_FDD",Reliable,1316.59,202.166
2026-01-25 13:00,60,"PI_UIO_PLAZA_FOCH_UL/Cell:eNodeB Function Name=PI_UIO_PLAZA_FOCHL21, Local Cell ID=3, Cell Name=PI_UIO_PLAZA_FOCH_3, eNodeB ID=44969, Cell FDD TDD indication=CELL_FDD",Reliable,557.965,41.093
2026-01-25 13:00,60,"PI_UIO_USFQ_UL/Cell:eNodeB Function Name=PI_UIO_USFQ_L, Local Cell ID=1, Cell Name=PI_UIO_USFQ_1, eNodeB ID=44436, Cell FDD TDD indication=CELL_FDD",Reliable,367.781,20.332
2026-01-25 13:00,60,"PI_UIO_USFQ_UL/Cell:eNodeB Function Name=PI_UIO_USFQ_L, Local Cell ID=2, Cell Name=PI_UIO_USFQ_2, eNodeB ID=44436, Cell FDD TDD indication=CELL_FDD",Reliable,331.876,26.158
2026-01-25 13:00,60,"PI_UIO_USFQ_UL/Cell:eNodeB Function Name=PI_UIO_USFQ_L, Local Cell ID=3, Cell Name=PI_UIO_USFQ_3, eNodeB ID=44436, Cell FDD TDD indication=CELL_FDD",Reliable,14.465,2.476
2026-01-25 13:00,60,"PI_UIO_USFQ_UL/Cell:eNodeB Function Name=PI_UIO_USFQ_L, Local Cell ID=11, Cell Name=PI_UIO_USFQ_11, eNodeB ID=44436, Cell FDD TDD indication=CELL_FDD",Reliable,21.14,6.341
2026-01-25 13:00,60,"PI_UIO_USFQ_UL/Cell:eNodeB Function Name=PI_UIO_USFQ_L, Local Cell ID=12, Cell Name=PI_UIO_USFQ_12, eNodeB ID=44436, Cell FDD TDD indication=CELL_FDD",Reliable,8.327,0.84
2026-01-25 13:00,60,"PI_UIO_USFQ_UL/Cell:eNodeB Function Name=PI_UIO_USFQ_L, Local Cell ID=13, Cell Name=PI_UIO_USFQ_13, eNodeB ID=44436, Cell FDD TDD indication=CELL_FDD",Reliable,1.468,0.528
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_L, Local Cell ID=1, Cell Name=PIC_UIO_QUICENTRO_L21_1, eNodeB ID=44272, Cell FDD TDD indication=CELL_FDD",Reliable,145.968,21.97
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_L, Local Cell ID=2, Cell Name=PIC_UIO_QUICENTRO_L21_2, eNodeB ID=44272, Cell FDD TDD indication=CELL_FDD",Reliable,1326.178,278.696
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_L, Local Cell ID=3, Cell Name=PIC_UIO_QUICENTRO_L21_3, eNodeB ID=44272, Cell FDD TDD indication=CELL_FDD",Reliable,6312.632,481.543
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_L, Local Cell ID=11, Cell Name=PIC_UIO_QUICENTRO_L19_11, eNodeB ID=44272, Cell FDD TDD indication=CELL_FDD",Reliable,48.932,3.91
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_L, Local Cell ID=12, Cell Name=PIC_UIO_QUICENTRO_L19_12, eNodeB ID=44272, Cell FDD TDD indication=CELL_FDD",Reliable,43.872,3.22
2026-01-25 13:00,60,"PI_UIO_QUICENTRO_UL/Cell:eNodeB Function Name=PIC_UIO_QUICENTRO_L, Local Cell ID=13, Cell Name=PIC_UIO_QUICENTRO_L19_13, eNodeB ID=44272, Cell FDD TDD indication=CELL_FDD",Reliable,1045.829,90.053
2026-01-25 13:00,60,"PIC_UIO_TERRANOVA_ULN/Cell:eNodeB Function Name=PI_UIO_TERRANOVAL21, Local Cell ID=1, Cell Name=PI_UIO_TERRANOVA_1, eNodeB ID=44995, Cell FDD TDD indication=CELL_FDD",Reliable,164.891,15.247
2026-01-25 13:00,60,"PIC_UIO_TERRANOVA_ULN/Cell:eNodeB Function Name=PI_UIO_TERRANOVAL21, Local Cell ID=2, Cell Name=PI_UIO_TERRANOVA_2, eNodeB ID=44995, Cell FDD TDD indication=CELL_FDD",Reliable,269.413,58.414
2026-01-25 13:00,60,"PI_UIO_ARELLANO_UL/Cell:eNodeB Function Name=PI_UIO_ARELLANOL21, Local Cell ID=1, Cell Name=PI_UIO_ARELLANO_1, eNodeB ID=44324, Cell FDD TDD indication=CELL_FDD",Reliable,249.566,44.628
2026-01-25 13:00,60,"PI_UIO_ARELLANO_UL/Cell:eNodeB Function Name=PI_UIO_ARELLANOL21, Local Cell ID=2, Cell Name=PI_UIO_ARELLANO_2, eNodeB ID=44324, Cell FDD TDD indication=CELL_FDD",Reliable,640.545,75.609
2026-01-25 13:00,60,"PI_UIO_AV_AMAZONAS_TRR_UL/Cell:eNodeB Function Name=PI_UIO_AV_AMAZONAS_TRRL21, Local Cell ID=1, Cell Name=PI_UIO_AV_AMAZONAS_TRR_1, eNodeB ID=44965, Cell FDD TDD indication=CELL_FDD",Reliable,2917.234,322.561
2026-01-25 13:00,60,"PI_UIO_AV_AMAZONAS_TRR_UL/Cell:eNodeB Function Name=PI_UIO_AV_AMAZONAS_TRRL21, Local Cell ID=2, Cell Name=PI_UIO_AV_AMAZONAS_TRR_2, eNodeB ID=44965, Cell FDD TDD indication=CELL_FDD",Reliable,533.221,84.519
2026-01-25 13:00,60,"PI_UIO_AV_AMAZONAS_TRR_UL/Cell:eNodeB Function Name=PI_UIO_AV_AMAZONAS_TRRL21, Local Cell ID=3, Cell Name=PI_UIO_AV_AMAZONAS_TRR_3, eNodeB ID=44965, Cell FDD TDD indication=CELL_FDD",Reliable,556.032,101.246
2026-01-25 13:00,60,"PI_UIO_REGIMIENTO_QUITO_UL/Cell:eNodeB Function Name=PI_UIO_REGIMIENTO_QUITOL21, Local Cell ID=1, Cell Name=PI_UIO_REGIMIENTO_QUITO_1, eNodeB ID=44383, Cell FDD TDD indication=CELL_FDD",Reliable,1927.391,188.605
2026-01-25 13:00,60,"PI_UIO_REGIMIENTO_QUITO_UL/Cell:eNodeB Function Name=PI_UIO_REGIMIENTO_QUITOL21, Local Cell ID=2, Cell Name=PI_UIO_REGIMIENTO_QUITO_2, eNodeB ID=44383, Cell FDD TDD indication=CELL_FDD",Reliable,1137.289,62.238
2026-01-25 13:00,60,"PI_UIO_TUFINO(PI)_UL/Cell:eNodeB Function Name=PI_UIO_TUFINO(PI)L21, Local Cell ID=1, Cell Name=PI_UIO_TUFINO(PI)_1, eNodeB ID=44306, Cell FDD TDD indication=CELL_FDD",Reliable,192.213,17.553
2026-01-25 13:00,60,"PI_UIO_TUFINO(PI)_UL/Cell:eNodeB Function Name=PI_UIO_TUFINO(PI)L21, Local Cell ID=2, Cell Name=PI_UIO_TUFINO(PI)_2, eNodeB ID=44306, Cell FDD TDD indication=CELL_FDD",Reliable,1863.971,191.187
2026-01-25 13:00,60,"PI_UIO_TUFINO(PI)_UL/Cell:eNodeB Function Name=PI_UIO_TUFINO(PI)L21, Local Cell ID=3, Cell Name=PI_UIO_TUFINO(PI)_3, eNodeB ID=44306, Cell FDD TDD indication=CELL_FDD",Reliable,1364.649,391.37
2026-01-25 13:00,60,"PI_UIO_COL_CENTRAL_TECNICO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_COL_CENTRAL_TECNICO_TRRL21, Local Cell ID=1, Cell Name=PI_UIO_COL_CENTRAL_TECNICO_TRR_1, eNodeB ID=44808, Cell FDD TDD indication=CELL_FDD",Reliable,1653.5,173.559
2026-01-25 13:00,60,"PI_UIO_COL_CENTRAL_TECNICO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_COL_CENTRAL_TECNICO_TRRL21, Local Cell ID=2, Cell Name=PI_UIO_COL_CENTRAL_TECNICO_TRR_2, eNodeB ID=44808, Cell FDD TDD indication=CELL_FDD",Reliable,1283.554,181.186
2026-01-25 13:00,60,"PI_UIO_COL_CENTRAL_TECNICO_TRR_UL/Cell:eNodeB Function Name=PI_UIO_COL_CENTRAL_TECNICO_TRRL21, Local Cell ID=3, Cell Name=PI_UIO_COL_CENTRAL_TECNICO_TRR_3, eNodeB ID=44808, Cell FDD TDD indication=CELL_FDD",Reliable,1772.456,117.217
2026-01-25 13:00,60,"PI_UIO_CORDILLERA_UL/Cell:eNodeB Function Name=PI_UIO_CORDILLERA_L, Local Cell ID=1, Cell Name=PI_UIO_CORDILLERA_1, eNodeB ID=44315, Cell FDD TDD indication=CELL_FDD",Reliable,602.269,46.704
